7852   6.083   0.969   0.992    0.072   0.045   0.005  18.000 
7853   5.916   0.676   0.729    0.060   0.049   0.006  18.000 
7854   5.792   0.941   0.946    0.072   0.045   0.006  18.000 
7855   4.786   1.020   0.878    0.070   0.044   0.012  18.000 
7856   5.427   1.311   1.228    0.065   0.036   0.007  18.000 
7857   4.869   1.034   0.895    0.071   0.044   0.012  18.000 
7858   6.268   1.373   1.046    0.063   0.034   0.004  18.000 
7859   5.734   1.002   0.939    0.072   0.044   0.006  18.000 
7860   6.570   1.396   0.940    0.062   0.034   0.004  18.000 
7861   3.906   0.934   0.874    0.065   0.046   0.022  18.000 
7862   7.628   0.861   0.832    0.070   0.047   0.002  18.000 
7863   6.631   1.063   0.903    0.073   0.043   0.004  18.000 
7864   4.529   1.331   0.949    0.062   0.036   0.014  18.000 
7865   5.752   1.002   0.856    0.072   0.044   0.007  18.000 
7866   6.329   1.083   1.039    0.073   0.042   0.004  18.000 
7867   5.654   0.846   0.851    0.069   0.047   0.007  18.000 
7868   5.361   0.968   1.089    0.072   0.045   0.007  18.000 
7869   4.322   1.162   0.747    0.066   0.040   0.018  18.000 
7870   5.550   1.223   1.134    0.069   0.039   0.006  18.000 
7871   4.410   1.165   1.061    0.068   0.040   0.014  18.000 
7872   5.401   1.011   0.991    0.072   0.044   0.008  18.000 
7873   5.517   0.689   0.823    0.060   0.049   0.008  18.000 
7874   5.160   1.068   1.163    0.072   0.043   0.008  18.000 
7875   5.693   1.037   1.397    0.073   0.043   0.005  18.000 
7876   5.841   1.040   0.792    0.072   0.043   0.007  18.000 
7877   5.638   0.674   0.960    0.060   0.049   0.007  18.000 
7878   5.625   0.833   0.965    0.068   0.047   0.007  18.000 
7879   5.621   1.190   0.945    0.070   0.040   0.007  18.000 
7880   7.343   1.141   0.881    0.072   0.041   0.002  18.000 
7881   5.373   1.084   1.355    0.072   0.042   0.006  18.000 
7882   5.195   0.974   1.163    0.072   0.045   0.008  18.000 
7883   5.131   1.076   0.888    0.071   0.043   0.010  18.000 
7884   5.785   1.055   1.109    0.073   0.043   0.006  18.000 
7885   6.126   0.745   1.020    0.065   0.048   0.005  18.000 
7886   6.145   0.972   0.979    0.072   0.045   0.005  18.000 
7887   6.313   1.031   0.994    0.073   0.044   0.004  18.000 
7888   4.760   1.006   1.044    0.071   0.044   0.011  18.000 
7889   6.692   0.806   1.102    0.068   0.047   0.003  18.000 
7890   6.419   1.066   0.909    0.073   0.043   0.004  18.000 
7891   5.517   1.231   0.872    0.068   0.039   0.008  18.000 
7892   4.876   1.396   0.818    0.060   0.034   0.012  18.000 
7893   5.256   0.903   1.163    0.071   0.046   0.008  18.000 
7894   4.420   1.341   0.992    0.061   0.035   0.015  18.000 
7895   5.520   1.115   0.848    0.071   0.042   0.008  18.000 
7896   6.359   1.062   1.003    0.073   0.043   0.004  18.000 
7897   5.731   0.969   1.325    0.072   0.045   0.005  18.000 
7898   4.935   1.138   0.880    0.070   0.041   0.011  18.000 
7899   6.857   0.761   0.865    0.066   0.048   0.003  18.000 
7900   5.126   0.914   1.088    0.070   0.046   0.009  18.000 
7901   5.664   0.862   1.032    0.070   0.047   0.006  18.000 
7902   5.821   0.909   0.987    0.071   0.046   0.006  18.000 
7903   5.915   1.053   1.089    0.073   0.043   0.005  18.000 
7904   5.299   0.925   0.982    0.071   0.046   0.008  18.000 
7905   4.757   0.939   0.807    0.069   0.045   0.013  18.000 
7906   5.354   1.055   0.776    0.072   0.043   0.009  18.000 
7907   5.898   0.799   0.738    0.067   0.047   0.007  18.000 
7908   5.192   1.059   1.014    0.072   0.043   0.009  18.000 
7909   5.257   1.136   0.748    0.070   0.041   0.010  18.000 
7910   6.121   1.195   0.737    0.070   0.040   0.006  18.000 
7911   5.976   1.011   0.994    0.073   0.044   0.005  18.000 
7912   6.815   0.989   0.824    0.073   0.044   0.003  18.000 
7913   5.317   0.927   1.150    0.071   0.046   0.007  18.000 
7914   4.627   1.039   1.296    0.071   0.043   0.011  18.000 
7915   5.365   0.986   1.111    0.072   0.045   0.007  18.000 
7916   4.468   1.136   1.081    0.069   0.041   0.013  18.000 
7917   5.137   0.919   0.930    0.070   0.046   0.010  18.000 
7918   5.100   1.058   0.792    0.071   0.043   0.011  18.000 
7919   7.244   1.005   0.710    0.073   0.044   0.003  18.000 
7920   6.727   1.474   1.142    0.058   0.031   0.003  18.000 
7921   5.679   1.081   0.848    0.072   0.042   0.007  18.000 
7922   4.347   1.139   0.840    0.067   0.041   0.017  18.000 
7923   4.407   0.737   1.136    0.062   0.048   0.013  18.000 
7924   4.763   0.873   1.040    0.068   0.046   0.011  18.000 
7925   5.955   1.139   0.889    0.071   0.041   0.006  18.000 
7926   5.146   0.952   1.004    0.071   0.045   0.009  18.000 
7927   4.282   1.020   1.598    0.071   0.044   0.011  18.000 
7928   5.319   1.166   1.030    0.070   0.040   0.008  18.000 
7929   6.367   0.959   1.222    0.073   0.045   0.004  18.000 
7930   4.162   1.073   1.354    0.070   0.043   0.014  18.000 
7931   4.594   1.067   1.063    0.070   0.043   0.012  18.000 
7932   3.543   0.987   1.034    0.063   0.045   0.025  18.000 
7933   3.441   0.998   1.131    0.063   0.044   0.025  18.000 
7934   4.247   0.857   0.949    0.066   0.047   0.017  18.000 
7935   5.282   0.888   1.100    0.070   0.046   0.008  18.000 
7936   5.827   1.012   1.145    0.073   0.044   0.005  18.000 
7937   6.050   0.746   0.980    0.065   0.048   0.005  18.000 
7938   5.395   0.702   0.826    0.061   0.048   0.009  18.000 
7939   5.177   0.723   1.017    0.062   0.048   0.009  18.000 
7940   4.675   1.186   0.771    0.067   0.040   0.014  18.000 
7941   5.362   1.618   0.979    0.050   0.026   0.008  18.000 
7942   5.030   1.379   1.030    0.061   0.034   0.010  18.000 
7943   5.379   1.145   1.014    0.071   0.041   0.008  18.000 
7944   4.691   1.499   1.470    0.056   0.030   0.009  18.000 
7945   5.904   1.170   1.351    0.071   0.040   0.004  18.000 
7946   5.345   0.960   1.302    0.072   0.045   0.007  18.000 
7947   4.995   1.321   0.812    0.064   0.036   0.011  18.000 
7948   5.480   1.169   0.782    0.070   0.040   0.008  18.000 
7949   6.893   1.305   1.040    0.066   0.036   0.003  18.000 
7950   6.977   1.372   0.964    0.063   0.034   0.003  18.000 
7951   8.465   1.041   1.073    0.073   0.043   0.001  18.000 
7952   4.597   0.949   1.053    0.070   0.045   0.013  18.000 
7953   5.723   1.025   0.687    0.072   0.044   0.008  18.000 
7954   5.696   0.681   1.052    0.060   0.049   0.006  18.000 
7955   5.845   0.932   1.298    0.072   0.046   0.005  18.000 
7956   4.795   0.985   1.006    0.071   0.045   0.011  18.000 
7957   5.724   1.172   0.788    0.070   0.040   0.007  18.000 
7958   5.567   1.162   0.870    0.070   0.040   0.007  18.000 
7959   5.221   1.031   0.754    0.071   0.044   0.010  18.000 
7960   4.581   0.889   0.844    0.068   0.046   0.014  18.000 
7961   6.783   1.435   0.951    0.060   0.032   0.003  18.000 
7962   5.672   1.308   1.053    0.066   0.036   0.006  18.000 
7963   6.087   1.103   1.090    0.072   0.042   0.005  18.000 
7964   5.666   1.395   1.292    0.062   0.034   0.005  18.000 
7965   6.341   1.019   0.919    0.073   0.044   0.004  18.000 
7966   4.819   0.803   1.044    0.066   0.047   0.011  18.000 
7967   6.657   0.802   0.909    0.068   0.047   0.004  18.000 
7968   4.806   0.926   1.250    0.070   0.046   0.010  18.000 
7969   5.069   1.491   0.879    0.056   0.030   0.010  18.000 
7970   5.427   1.249   0.674    0.067   0.038   0.009  18.000 
7971   4.358   1.731   0.975    0.043   0.023   0.015  18.000 
7972   5.295   0.934   0.827    0.071   0.046   0.009  18.000 
7973   5.093   0.921   0.747    0.070   0.046   0.011  18.000 
7974   5.128   1.022   0.792    0.071   0.044   0.010  18.000 
7975   6.990   1.105   1.041    0.073   0.042   0.003  18.000 
7976   4.682   0.771   1.047    0.064   0.048   0.012  18.000 
7977   5.413   0.892   0.859    0.070   0.046   0.008  18.000 
7978   4.574   1.146   0.913    0.068   0.041   0.014  18.000 
7979   5.737   0.963   1.244    0.072   0.045   0.005  18.000 
7980   6.059   0.771   0.859    0.066   0.048   0.005  18.000 
7981   6.996   0.758   0.861    0.066   0.048   0.003  18.000 
7982   4.279   0.829   1.070    0.065   0.047   0.015  18.000 
7983   6.074   0.908   1.255    0.071   0.046   0.004  18.000 
7984   5.090   1.236   0.986    0.068   0.038   0.009  18.000 
7985   6.660   1.140   1.184    0.072   0.041   0.003  18.000 
7986   5.768   1.090   0.741    0.072   0.042   0.007  18.000 
7987   6.399   0.898   0.879    0.071   0.046   0.004  18.000 
7988   6.135   0.905   0.938    0.071   0.046   0.005  18.000 
7989   6.006   0.679   0.701    0.060   0.049   0.006  18.000 
7990   5.463   0.827   0.817    0.068   0.047   0.008  18.000 
7991   5.809   1.328   1.145    0.065   0.036   0.005  18.000 
7992   5.746   0.901   0.946    0.071   0.046   0.006  18.000 
7993   5.425   0.940   1.405    0.072   0.045   0.006  18.000 
7994   5.277   0.690   1.036    0.060   0.049   0.008  18.000 
7995   6.491   0.956   0.773    0.072   0.045   0.004  18.000 
7996   4.700   1.471   1.189    0.057   0.031   0.011  18.000 
7997   6.975   0.977   1.206    0.073   0.045   0.002  18.000 
7998   6.265   1.136   0.892    0.072   0.041   0.005  18.000 
7999   5.222   1.027   0.958    0.072   0.044   0.009  18.000 
8000   4.257   1.366   0.875    0.059   0.034   0.017  18.000 
8001   6.870   0.883   0.824    0.071   0.046   0.003  18.000 
8002   5.283   0.975   0.920    0.071   0.045   0.009  18.000 
8003   5.729   1.794   0.771    0.042   0.021   0.007  18.000 
8004   7.128   1.073   0.901    0.073   0.043   0.003  18.000 
8005   5.873   0.866   0.788    0.070   0.047   0.006  18.000 
8006   6.683   0.726   0.733    0.064   0.048   0.004  18.000 
8007   5.320   1.020   1.073    0.072   0.044   0.008  18.000 
8008   4.286   0.812   1.030    0.064   0.047   0.016  18.000 
8009   4.524   0.695   0.807    0.058   0.049   0.015  18.000 
8010   6.053   1.514   0.776    0.056   0.030   0.006  18.000 
8011   5.309   1.428   0.972    0.059   0.032   0.008  18.000 
8012   3.818   0.952   0.793    0.063   0.045   0.024  18.000 
8013   5.488   1.372   0.833    0.062   0.034   0.008  18.000 
8014   4.627   1.212   1.014    0.067   0.039   0.013  18.000 
8015   4.883   0.975   1.155    0.071   0.045   0.010  18.000 
8016   4.203   1.021   0.862    0.068   0.044   0.018  18.000 
8017   4.589   0.960   0.779    0.069   0.045   0.015  18.000 
8018   5.610   1.189   0.842    0.070   0.040   0.007  18.000 
8019   4.046   0.871   0.911    0.065   0.047   0.020  18.000 
8020   5.207   1.037   0.695    0.071   0.043   0.011  18.000 
8021   7.055   0.906   0.894    0.072   0.046   0.003  18.000 
8022   6.757   0.922   0.946    0.072   0.046   0.003  18.000 
8023   5.580   1.219   0.876    0.069   0.039   0.007  18.000 
8024   4.835   1.403   0.794    0.059   0.033   0.013  18.000 
8025   4.944   1.114   0.892    0.070   0.042   0.011  18.000 
8026   4.912   1.158   0.927    0.069   0.041   0.011  18.000 
8027   5.092   1.117   0.830    0.070   0.042   0.010  18.000 
8028   7.302   0.821   0.866    0.069   0.047   0.002  18.000 
8029   6.981   0.850   0.871    0.070   0.047   0.003  18.000 
8030   4.663   0.741   1.071    0.062   0.048   0.012  18.000 
8031   5.784   0.868   0.646    0.070   0.047   0.007  18.000 
8032   5.678   1.244   1.221    0.068   0.038   0.006  18.000 
8033   5.495   0.863   0.916    0.069   0.047   0.008  18.000 
8034   4.832   0.982   1.173    0.071   0.045   0.010  18.000 
8035   5.105   0.940   1.242    0.071   0.045   0.008  18.000 
8036   5.923   1.399   0.800    0.061   0.033   0.006  18.000 
8037   5.351   1.067   1.016    0.072   0.043   0.008  18.000 
8038   4.708   1.046   0.882    0.070   0.043   0.013  18.000 
8039   5.858   1.108   0.745    0.072   0.042   0.007  18.000 
8040   4.777   1.035   0.939    0.071   0.044   0.012  18.000 
8041   5.587   0.844   0.957    0.069   0.047   0.007  18.000 
8042   5.131   1.125   1.101    0.071   0.041   0.009  18.000 
8043   5.985   1.215   1.051    0.069   0.039   0.005  18.000 
8044   5.960   0.968   0.869    0.072   0.045   0.006  18.000 
8045   5.338   0.976   0.942    0.072   0.045   0.008  18.000 
8046   5.775   1.027   1.157    0.073   0.044   0.005  18.000 
8047   3.978   0.824   0.748    0.061   0.047   0.023  18.000 
8048   4.466   0.942   0.819    0.068   0.045   0.016  18.000 
8049   5.626   0.984   0.930    0.072   0.045   0.007  18.000 
8050   6.723   1.171   1.020    0.071   0.040   0.003  18.000 
8051   6.063   1.021   0.892    0.073   0.044   0.005  18.000 
8052   5.544   1.177   0.904    0.070   0.040   0.007  18.000 
8053   5.329   0.896   0.993    0.070   0.046   0.008  18.000 
8054   5.050   0.782   0.877    0.065   0.048   0.010  18.000 
8055   6.006   1.439   1.298    0.060   0.032   0.004  18.000 
8056   4.857   1.216   0.760    0.067   0.039   0.013  18.000 
8057   5.240   0.891   0.984    0.070   0.046   0.009  18.000 
8058   5.421   0.968   0.857    0.072   0.045   0.008  18.000 
8059   4.624   1.101   0.999    0.070   0.042   0.013  18.000 
8060   6.179   0.839   1.473    0.069   0.047   0.003  18.000 
8061   6.751   0.945   1.047    0.072   0.045   0.003  18.000 
8062   4.310   1.088   1.087    0.069   0.042   0.015  18.000 
8063   4.796   1.340   1.077    0.063   0.035   0.011  18.000 
8064   6.166   0.991   0.838    0.073   0.044   0.005  18.000 
8065   5.606   0.881   0.739    0.070   0.046   0.008  18.000 
8066   5.475   1.143   0.945    0.071   0.041   0.008  18.000 
8067   4.315   1.029   0.735    0.068   0.044   0.018  18.000 
8068   6.601   0.883   1.145    0.071   0.046   0.003  18.000 
8069   5.663   1.079   0.858    0.072   0.043   0.007  18.000 
8070   6.119   0.906   1.138    0.071   0.046   0.004  18.000 
8071   4.622   1.138   0.899    0.069   0.041   0.014  18.000 
8072   5.209   0.741   0.915    0.063   0.048   0.009  18.000 
8073   4.684   0.732   0.825    0.061   0.048   0.014  18.000 
8074   5.710   1.011   0.970    0.072   0.044   0.006  18.000 
8075   7.318   0.859   1.004    0.070   0.047   0.002  18.000 
8076   7.057   0.753   0.807    0.065   0.048   0.003  18.000 
8077   4.873   0.935   1.037    0.070   0.045   0.011  18.000 
8078   4.999   1.020   0.886    0.071   0.044   0.011  18.000 
8079   6.161   0.865   0.960    0.070   0.047   0.005  18.000 
8080   6.448   1.119   1.172    0.072   0.042   0.003  18.000 
8081   6.220   1.210   1.369    0.070   0.039   0.004  18.000 
8082   5.377   1.137   1.101    0.071   0.041   0.007  18.000 
8083   6.107   0.943   0.960    0.072   0.045   0.005  18.000 
8084   5.045   0.923   1.094    0.071   0.046   0.009  18.000 
8085   5.938   1.415   0.765    0.061   0.033   0.006  18.000 
8086   4.605   1.040   1.024    0.070   0.043   0.013  18.000 
8087   5.316   1.014   0.826    0.072   0.044   0.009  18.000 
8088   5.228   0.909   0.715    0.070   0.046   0.010  18.000 
8089   4.192   1.161   0.987    0.067   0.040   0.017  18.000 
8090   4.821   0.848   0.898    0.067   0.047   0.012  18.000 
8091   5.502   0.869   0.843    0.069   0.047   0.008  18.000 
8092   5.454   1.009   0.983    0.072   0.044   0.007  18.000 
8093   6.890   0.760   1.086    0.066   0.048   0.003  18.000 
8094   5.948   1.104   0.891    0.072   0.042   0.006  18.000 
8095   4.721   0.872   1.082    0.068   0.047   0.011  18.000 
8096   5.361   0.998   1.323    0.072   0.044   0.006  18.000 
8097   4.740   0.791   0.724    0.064   0.048   0.014  18.000 
8098   5.579   0.885   1.056    0.070   0.046   0.007  18.000 
8099   5.369   0.821   1.077    0.068   0.047   0.007  18.000 
8100   4.682   1.136   0.877    0.069   0.041   0.013  18.000 
8101   4.688   0.749   0.888    0.062   0.048   0.013  18.000 
8102   7.008   0.870   0.975    0.071   0.047   0.003  18.000 
8103   5.238   1.059   0.931    0.072   0.043   0.009  18.000 
8104   6.706   1.297   1.081    0.067   0.037   0.003  18.000 
8105   5.466   1.318   1.377    0.065   0.036   0.006  18.000 
8106   4.741   1.165   1.169    0.069   0.040   0.011  18.000 
8107   5.453   1.034   0.790    0.072   0.044   0.008  18.000 
8108   4.795   0.869   1.040    0.068   0.047   0.011  18.000 
8109   5.816   0.938   1.174    0.072   0.045   0.005  18.000 
8110   6.090   0.924   0.829    0.072   0.046   0.005  18.000 
8111   4.648   0.836   0.852    0.066   0.047   0.014  18.000 
8112   4.632   1.174   1.078    0.069   0.040   0.012  18.000 
8113   5.502   1.238   0.740    0.068   0.038   0.008  18.000 
8114   4.702   1.085   0.980    0.070   0.042   0.012  18.000 
8115   6.555   0.687   1.239    0.061   0.049   0.003  18.000 
8116   5.070   0.952   1.179    0.071   0.045   0.009  18.000 
8117   7.071   0.855   1.175    0.070   0.047   0.002  18.000 
8118   6.015   0.765   0.958    0.066   0.048   0.005  18.000 
