452   4.886   0.994   1.136    0.088   0.044   0.010  18.000 
453   5.344   1.081   0.939    0.088   0.042   0.008  18.000 
454   6.200   0.892   1.158    0.087   0.046   0.004  18.000 
455   4.426   0.761   0.698    0.077   0.048   0.017  18.000 
456   5.005   0.942   0.865    0.087   0.045   0.011  18.000 
457   4.207   1.211   0.905    0.082   0.039   0.018  18.000 
458   4.938   1.064   0.860    0.088   0.043   0.011  18.000 
459   6.078   1.047   0.772    0.089   0.043   0.006  18.000 
460   4.712   1.234   0.748    0.082   0.038   0.014  18.000 
461   7.012   1.117   0.913    0.089   0.042   0.003  18.000 
462   6.165   1.259   0.882    0.084   0.038   0.005  18.000 
463   4.834   1.256   1.049    0.082   0.038   0.011  18.000 
464   5.496   1.075   1.125    0.089   0.043   0.007  18.000 
465   4.929   1.033   0.986    0.088   0.044   0.011  18.000 
466   4.725   1.320   0.732    0.078   0.036   0.014  18.000 
467   5.177   1.073   0.829    0.088   0.043   0.010  18.000 
468   5.460   0.988   0.989    0.089   0.045   0.007  18.000 
469   6.141   0.885   1.060    0.087   0.046   0.005  18.000 
470   5.395   0.764   0.947    0.080   0.048   0.008  18.000 
471   4.958   1.042   0.962    0.088   0.043   0.010  18.000 
472   5.405   0.976   1.245    0.089   0.045   0.007  18.000 
473   6.169   1.006   1.209    0.090   0.044   0.004  18.000 
474   3.925   1.321   0.828    0.075   0.036   0.022  18.000 
475   5.699   1.173   1.016    0.087   0.040   0.006  18.000 
476   5.517   0.851   0.949    0.085   0.047   0.007  18.000 
477   6.376   1.294   1.074    0.082   0.037   0.004  18.000 
478   6.342   0.945   0.803    0.089   0.045   0.005  18.000 
479   4.252   1.201   0.959    0.083   0.039   0.017  18.000 
480   5.306   1.225   0.788    0.084   0.039   0.009  18.000 
481   4.849   0.865   1.171    0.085   0.047   0.010  18.000 
482   6.193   1.219   0.971    0.085   0.039   0.005  18.000 
483   6.876   1.013   1.036    0.090   0.044   0.003  18.000 
484   6.046   0.902   1.027    0.088   0.046   0.005  18.000 
485   3.842   0.887   0.821    0.080   0.046   0.024  18.000 
486   5.509   0.728   0.986    0.078   0.048   0.007  18.000 
487   5.802   0.861   0.813    0.086   0.047   0.007  18.000 
488   4.645   0.901   0.931    0.086   0.046   0.013  18.000 
489   5.303   1.292   0.879    0.081   0.037   0.009  18.000 
490   6.948   1.150   1.011    0.088   0.041   0.003  18.000 
491   5.401   1.097   0.995    0.088   0.042   0.008  18.000 
492   5.112   1.123   0.882    0.087   0.041   0.010  18.000 
493   4.775   1.145   1.283    0.087   0.041   0.010  18.000 
494   5.211   0.979   1.044    0.089   0.045   0.008  18.000 
495   5.633   0.908   1.006    0.087   0.046   0.007  18.000 
496   6.760   1.035   0.992    0.090   0.044   0.003  18.000 
497   5.696   1.009   0.809    0.089   0.044   0.007  18.000 
498   4.880   1.004   1.008    0.088   0.044   0.011  18.000 
499   6.047   0.801   1.086    0.083   0.047   0.005  18.000 
500   4.686   0.744   0.942    0.078   0.048   0.013  18.000 
501   5.561   0.827   1.070    0.084   0.047   0.007  18.000 
502   5.762   1.033   0.988    0.089   0.044   0.006  18.000 
503   5.941   0.873   0.997    0.086   0.047   0.005  18.000 
504   6.258   0.946   0.904    0.089   0.045   0.005  18.000 
505   5.431   0.986   1.075    0.089   0.045   0.007  18.000 
506   6.463   1.197   1.235    0.086   0.039   0.003  18.000 
507   6.041   0.997   1.403    0.090   0.044   0.004  18.000 
508   5.915   1.106   1.315    0.089   0.042   0.005  18.000 
509   5.577   0.894   0.898    0.087   0.046   0.007  18.000 
510   6.073   0.969   0.967    0.089   0.045   0.005  18.000 
511   5.149   0.913   1.133    0.087   0.046   0.008  18.000 
512   4.812   1.265   0.683    0.081   0.038   0.014  18.000 
513   5.504   0.977   0.765    0.089   0.045   0.008  18.000 
514   4.617   0.964   1.016    0.087   0.045   0.013  18.000 
515   5.336   1.005   0.752    0.089   0.044   0.009  18.000 
516   4.867   0.975   1.210    0.088   0.045   0.010  18.000 
517   5.101   0.911   0.854    0.087   0.046   0.010  18.000 
518   5.558   0.861   1.001    0.086   0.047   0.007  18.000 
519   5.508   0.910   0.797    0.087   0.046   0.008  18.000 
520   5.312   0.908   1.269    0.087   0.046   0.007  18.000 
521   5.498   1.157   1.078    0.087   0.041   0.007  18.000 
522   5.880   1.045   0.791    0.089   0.043   0.006  18.000 
523   5.932   1.206   0.859    0.086   0.039   0.006  18.000 
524   5.587   1.059   0.967    0.089   0.043   0.007  18.000 
525   5.245   1.083   0.941    0.088   0.042   0.009  18.000 
526   5.134   0.878   0.779    0.085   0.046   0.010  18.000 
527   6.493   1.097   0.859    0.089   0.042   0.004  18.000 
528   6.023   1.048   0.748    0.089   0.043   0.006  18.000 
529   8.712   1.108   0.883    0.089   0.042   0.001  18.000 
530   5.223   1.063   1.516    0.089   0.043   0.006  18.000 
531   4.712   0.916   1.284    0.087   0.046   0.010  18.000 
532   5.655   1.005   0.881    0.089   0.044   0.007  18.000 
533   5.689   1.043   1.077    0.089   0.043   0.006  18.000 
534   6.857   1.066   0.859    0.090   0.043   0.003  18.000 
535   5.567   0.961   1.021    0.089   0.045   0.007  18.000 
536   7.090   0.676   0.924    0.074   0.049   0.003  18.000 
537   5.178   0.887   0.911    0.086   0.046   0.009  18.000 
538   6.055   1.018   1.065    0.090   0.044   0.005  18.000 
539   5.005   1.088   0.888    0.088   0.042   0.011  18.000 
540   5.033   1.097   0.888    0.088   0.042   0.010  18.000 
541   5.085   1.171   1.106    0.086   0.040   0.009  18.000 
542   5.391   0.889   1.074    0.087   0.046   0.007  18.000 
543   5.013   1.255   0.865    0.082   0.038   0.011  18.000 
544   4.965   1.131   0.867    0.087   0.041   0.011  18.000 
545   6.650   1.173   0.787    0.087   0.040   0.004  18.000 
546   5.505   0.876   1.189    0.086   0.046   0.006  18.000 
547   5.082   1.236   1.111    0.084   0.038   0.009  18.000 
548   5.973   1.119   1.027    0.088   0.042   0.005  18.000 
549   4.517   1.236   0.925    0.082   0.038   0.014  18.000 
550   5.423   1.065   0.997    0.089   0.043   0.008  18.000 
551   6.118   0.790   0.984    0.082   0.048   0.005  18.000 
552   5.436   0.971   0.784    0.088   0.045   0.009  18.000 
553   5.894   0.981   0.904    0.089   0.045   0.006  18.000 
554   4.651   0.850   1.231    0.084   0.047   0.011  18.000 
555   6.632   0.737   1.082    0.079   0.048   0.003  18.000 
556   5.433   0.961   0.853    0.088   0.045   0.008  18.000 
557   4.951   0.811   0.689    0.082   0.047   0.012  18.000 
558   5.998   1.147   0.920    0.088   0.041   0.005  18.000 
559   5.651   1.258   0.931    0.083   0.038   0.007  18.000 
560   4.896   1.171   0.984    0.086   0.040   0.011  18.000 
561   5.436   1.012   1.366    0.089   0.044   0.006  18.000 
562   5.629   0.825   0.940    0.084   0.047   0.007  18.000 
563   5.374   0.748   0.926    0.079   0.048   0.008  18.000 
564   6.347   1.212   1.111    0.086   0.039   0.004  18.000 
565   4.714   1.175   0.734    0.085   0.040   0.014  18.000 
566   4.806   0.870   0.955    0.085   0.047   0.012  18.000 
567   5.440   0.858   0.918    0.085   0.047   0.008  18.000 
568   4.952   0.665   1.249    0.073   0.049   0.009  18.000 
569   5.411   1.219   0.868    0.085   0.039   0.008  18.000 
570   4.740   0.892   0.892    0.085   0.046   0.013  18.000 
571   6.296   0.946   1.428    0.089   0.045   0.003  18.000 
572   6.138   1.054   1.144    0.090   0.043   0.004  18.000 
573   5.876   0.957   1.041    0.089   0.045   0.005  18.000 
574   5.380   1.214   1.060    0.085   0.039   0.008  18.000 
575   6.519   1.164   1.194    0.088   0.040   0.003  18.000 
576   5.540   1.065   1.243    0.089   0.043   0.006  18.000 
577   6.423   0.869   0.653    0.086   0.047   0.005  18.000 
578   6.683   0.990   1.199    0.090   0.044   0.003  18.000 
579   5.152   0.930   0.894    0.087   0.046   0.010  18.000 
580   6.482   0.891   0.883    0.087   0.046   0.004  18.000 
581   6.123   0.992   1.064    0.089   0.044   0.005  18.000 
582   6.314   0.711   0.964    0.077   0.048   0.004  18.000 
583   4.279   0.890   0.932    0.084   0.046   0.017  18.000 
584   5.688   1.134   0.942    0.088   0.041   0.007  18.000 
585   5.174   0.843   0.997    0.084   0.047   0.009  18.000 
586   4.710   1.238   0.923    0.083   0.038   0.013  18.000 
587   4.825   0.876   0.965    0.085   0.046   0.011  18.000 
588   5.938   1.237   1.283    0.085   0.038   0.005  18.000 
589   4.396   1.163   1.006    0.085   0.040   0.015  18.000 
590   5.460   1.224   1.532    0.085   0.039   0.005  18.000 
591   3.934   1.149   1.137    0.084   0.041   0.018  18.000 
592   5.069   0.901   0.720    0.086   0.046   0.011  18.000 
593   5.083   0.871   0.990    0.085   0.047   0.010  18.000 
594   4.474   1.148   0.806    0.085   0.041   0.016  18.000 
595   7.526   1.148   0.768    0.088   0.041   0.002  18.000 
596   5.259   1.405   0.827    0.075   0.033   0.009  18.000 
597   5.661   0.919   1.373    0.088   0.046   0.005  18.000 
598   7.288   1.322   1.284    0.081   0.036   0.002  18.000 
599   5.012   1.012   1.098    0.089   0.044   0.009  18.000 
600   4.476   1.272   0.832    0.080   0.037   0.016  18.000 
601   4.963   1.077   0.863    0.088   0.043   0.011  18.000 
602   6.312   0.804   0.917    0.083   0.047   0.004  18.000 
603   5.274   0.726   1.120    0.078   0.048   0.008  18.000 
604   5.669   0.633   1.158    0.070   0.049   0.006  18.000 
605   6.197   1.134   0.802    0.088   0.041   0.005  18.000 
606   4.348   1.186   0.962    0.084   0.040   0.016  18.000 
607   7.121   1.206   1.316    0.086   0.039   0.002  18.000 
608   6.232   1.065   1.107    0.090   0.043   0.004  18.000 
609   4.628   0.976   1.205    0.088   0.045   0.011  18.000 
610   6.542   0.997   0.836    0.090   0.044   0.004  18.000 
611   5.729   0.981   0.964    0.089   0.045   0.006  18.000 
612   4.883   1.098   1.071    0.088   0.042   0.010  18.000 
613   5.790   1.213   1.075    0.085   0.039   0.006  18.000 
614   5.918   0.920   1.118    0.088   0.046   0.005  18.000 
615   4.935   0.902   0.855    0.086   0.046   0.011  18.000 
616   5.165   0.886   1.071    0.086   0.046   0.009  18.000 
617   6.084   0.885   0.748    0.087   0.046   0.006  18.000 
618   6.632   0.968   0.952    0.089   0.045   0.004  18.000 
619   5.487   1.055   0.861    0.089   0.043   0.008  18.000 
620   3.487   0.928   0.847    0.078   0.046   0.029  18.000 
621   7.654   0.795   0.956    0.083   0.048   0.002  18.000 
622   5.903   0.956   0.869    0.089   0.045   0.006  18.000 
623   5.986   0.944   0.842    0.089   0.045   0.006  18.000 
624   5.768   0.866   0.981    0.086   0.047   0.006  18.000 
625   4.367   0.993   1.081    0.087   0.044   0.014  18.000 
626   4.645   0.949   0.985    0.087   0.045   0.013  18.000 
627   5.645   0.945   0.790    0.088   0.045   0.007  18.000 
628   6.040   0.900   0.792    0.087   0.046   0.006  18.000 
629   5.218   1.156   1.020    0.087   0.041   0.009  18.000 
630   5.742   1.205   1.003    0.086   0.039   0.006  18.000 
631   7.107   0.839   1.233    0.085   0.047   0.002  18.000 
632   3.622   0.738   1.003    0.073   0.048   0.024  18.000 
633   5.919   0.864   0.817    0.086   0.047   0.006  18.000 
634   6.073   0.850   1.137    0.086   0.047   0.005  18.000 
635   5.335   0.967   1.004    0.089   0.045   0.008  18.000 
636   5.070   1.303   0.858    0.080   0.036   0.010  18.000 
637   6.417   1.123   0.810    0.088   0.041   0.004  18.000 
638   6.800   0.881   0.886    0.087   0.046   0.003  18.000 
639   5.348   1.186   1.173    0.086   0.040   0.007  18.000 
640   5.435   0.760   0.873    0.080   0.048   0.008  18.000 
641   5.042   0.855   0.876    0.085   0.047   0.010  18.000 
642   4.321   1.229   0.982    0.082   0.039   0.016  18.000 
643   6.329   1.005   1.020    0.090   0.044   0.004  18.000 
644   5.010   1.136   0.892    0.087   0.041   0.011  18.000 
645   4.899   1.299   0.846    0.080   0.037   0.012  18.000 
646   5.761   1.207   1.117    0.086   0.039   0.006  18.000 
647   5.573   1.193   1.096    0.086   0.040   0.006  18.000 
648   5.733   0.853   0.912    0.085   0.047   0.007  18.000 
649   5.031   0.842   0.936    0.084   0.047   0.010  18.000 
650   5.556   0.687   1.041    0.075   0.049   0.007  18.000 
651   6.868   1.039   0.670    0.090   0.043   0.004  18.000 
652   5.974   0.973   0.832    0.089   0.045   0.006  18.000 
653   7.379   1.130   0.787    0.089   0.041   0.002  18.000 
654   4.913   0.725   0.981    0.077   0.048   0.011  18.000 
655   4.976   0.699   1.214    0.075   0.048   0.009  18.000 
656   5.666   1.337   0.992    0.079   0.035   0.006  18.000 
657   5.967   0.850   0.882    0.085   0.047   0.006  18.000 
658   6.460   1.103   1.165    0.089   0.042   0.003  18.000 
659   5.384   0.923   0.903    0.088   0.046   0.008  18.000 
660   5.021   1.109   0.832    0.087   0.042   0.011  18.000 
661   5.368   1.359   1.186    0.078   0.035   0.007  18.000 
662   5.786   1.310   1.111    0.081   0.036   0.006  18.000 
663   6.386   0.958   0.909    0.089   0.045   0.004  18.000 
664   4.334   1.149   0.950    0.085   0.041   0.016  18.000 
665   5.157   0.781   0.767    0.081   0.048   0.010  18.000 
666   5.255   1.058   0.677    0.088   0.043   0.010  18.000 
667   6.552   1.211   1.113    0.086   0.039   0.003  18.000 
668   5.848   1.283   0.967    0.082   0.037   0.006  18.000 
669   6.808   1.345   0.933    0.079   0.035   0.003  18.000 
670   3.648   1.010   0.755    0.080   0.044   0.028  18.000 
671   5.537   0.852   1.062    0.085   0.047   0.007  18.000 
672   4.870   0.869   0.920    0.085   0.047   0.011  18.000 
673   5.225   1.109   1.081    0.088   0.042   0.008  18.000 
674   5.545   1.008   1.284    0.089   0.044   0.006  18.000 
675   5.463   0.984   0.973    0.089   0.045   0.007  18.000 
676   4.328   0.944   1.010    0.086   0.045   0.015  18.000 
677   5.122   1.094   0.988    0.088   0.042   0.009  18.000 
678   5.563   1.019   1.077    0.089   0.044   0.007  18.000 
679   5.452   1.226   0.782    0.084   0.039   0.009  18.000 
680   4.310   0.948   1.031    0.086   0.045   0.015  18.000 
681   4.556   1.124   0.935    0.086   0.041   0.014  18.000 
682   5.245   1.502   1.153    0.069   0.030   0.008  18.000 
683   6.481   1.164   0.750    0.087   0.040   0.004  18.000 
684   4.972   1.101   0.801    0.087   0.042   0.011  18.000 
685   5.501   1.388   0.925    0.076   0.034   0.008  18.000 
686   5.482   0.912   0.867    0.087   0.046   0.008  18.000 
687   4.951   1.279   0.783    0.081   0.037   0.012  18.000 
688   5.739   0.984   1.154    0.089   0.045   0.006  18.000 
689   4.207   0.803   1.016    0.080   0.047   0.017  18.000 
690   3.672   0.766   1.093    0.075   0.048   0.022  18.000 
691   5.132   1.450   0.837    0.072   0.032   0.010  18.000 
692   4.476   0.867   1.035    0.084   0.047   0.014  18.000 
693   4.326   0.924   1.094    0.086   0.046   0.015  18.000 
694   5.391   0.978   0.910    0.089   0.045   0.008  18.000 
695   5.436   1.121   0.928    0.088   0.041   0.008  18.000 
696   6.575   1.128   0.948    0.089   0.041   0.004  18.000 
697   4.282   1.103   0.999    0.086   0.042   0.016  18.000 
698   5.236   1.099   1.200    0.088   0.042   0.008  18.000 
699   5.073   1.179   1.126    0.086   0.040   0.009  18.000 
700   5.778   0.801   1.163    0.083   0.047   0.005  18.000 
701   5.392   1.082   0.997    0.089   0.042   0.008  18.000 
702   4.548   0.937   1.111    0.087   0.045   0.012  18.000 
703   6.711   0.904   0.984    0.088   0.046   0.003  18.000 
704   6.004   0.961   0.909    0.089   0.045   0.005  18.000 
705   4.908   0.907   0.942    0.086   0.046   0.011  18.000 
706   4.305   1.047   0.771    0.085   0.043   0.018  18.000 
707   5.910   1.070   0.707    0.089   0.043   0.007  18.000 
708   6.130   1.223   0.894    0.085   0.039   0.005  18.000 
709   5.290   0.905   0.849    0.087   0.046   0.009  18.000 
710   4.678   0.833   0.788    0.082   0.047   0.014  18.000 
711   5.652   1.181   0.996    0.086   0.040   0.007  18.000 
712   6.445   1.211   0.944    0.086   0.039   0.004  18.000 
713   6.514   0.983   0.769    0.089   0.045   0.004  18.000 
714   5.160   1.029   1.190    0.089   0.044   0.008  18.000 
715   5.259   1.427   1.223    0.074   0.033   0.007  18.000 
716   4.547   1.062   0.853    0.087   0.043   0.015  18.000 
