3374   5.445   0.906   0.958    0.078   0.046   0.008  18.000 
3375   6.743   0.791   1.107    0.074   0.048   0.003  18.000 
3376   5.111   0.734   0.800    0.069   0.048   0.010  18.000 
3377   6.218   0.757   0.715    0.072   0.048   0.005  18.000 
3378   4.364   0.977   0.699    0.075   0.045   0.018  18.000 
3379   4.907   0.930   0.704    0.077   0.046   0.013  18.000 
3380   5.428   1.175   0.783    0.077   0.040   0.009  18.000 
3381   5.657   0.841   0.936    0.076   0.047   0.007  18.000 
3382   5.185   0.944   1.038    0.078   0.045   0.009  18.000 
3383   5.142   1.137   1.085    0.078   0.041   0.009  18.000 
3384   3.994   0.801   0.973    0.069   0.047   0.019  18.000 
3385   4.952   1.034   0.933    0.078   0.044   0.011  18.000 
3386   6.669   0.756   0.831    0.072   0.048   0.004  18.000 
3387   5.803   0.801   1.052    0.074   0.047   0.006  18.000 
3388   6.557   1.070   0.943    0.080   0.043   0.004  18.000 
3389   6.030   1.513   0.925    0.061   0.030   0.005  18.000 
3390   4.928   1.468   0.745    0.062   0.031   0.012  18.000 
3391   6.230   0.969   0.837    0.080   0.045   0.005  18.000 
3392   5.028   0.964   0.961    0.078   0.045   0.010  18.000 
3393   6.455   0.735   1.245    0.071   0.048   0.003  18.000 
3394   4.618   0.934   0.700    0.076   0.046   0.015  18.000 
3395   4.576   0.726   0.596    0.066   0.048   0.017  18.000 
3396   6.264   0.851   0.749    0.076   0.047   0.005  18.000 
3397   4.646   0.744   0.765    0.068   0.048   0.015  18.000 
3398   5.388   1.165   0.851    0.077   0.040   0.008  18.000 
3399   6.264   0.947   1.090    0.079   0.045   0.004  18.000 
3400   5.509   0.835   0.838    0.075   0.047   0.008  18.000 
3401   4.859   0.648   0.772    0.062   0.049   0.013  18.000 
3402   4.515   0.955   0.927    0.076   0.045   0.014  18.000 
3403   5.981   1.025   0.914    0.080   0.044   0.006  18.000 
3404   5.309   0.846   0.869    0.075   0.047   0.009  18.000 
3405   5.239   1.036   0.854    0.079   0.044   0.009  18.000 
3406   6.289   1.224   1.144    0.076   0.039   0.004  18.000 
3407   6.260   1.221   1.474    0.076   0.039   0.003  18.000 
3408   4.545   0.676   0.966    0.064   0.049   0.014  18.000 
3409   6.069   0.963   0.707    0.079   0.045   0.006  18.000 
3410   4.691   1.031   1.007    0.078   0.044   0.012  18.000 
3411   4.362   0.810   0.880    0.071   0.047   0.016  18.000 
3412   6.052   0.797   1.394    0.074   0.048   0.004  18.000 
3413   4.648   1.079   1.064    0.078   0.043   0.012  18.000 
3414   4.651   0.731   1.062    0.068   0.048   0.012  18.000 
3415   5.661   0.853   1.140    0.076   0.047   0.006  18.000 
3416   5.027   0.948   1.076    0.078   0.045   0.009  18.000 
3417   5.999   1.027   0.872    0.080   0.044   0.006  18.000 
3418   6.181   0.889   0.995    0.078   0.046   0.005  18.000 
3419   5.567   1.295   0.813    0.072   0.037   0.008  18.000 
3420   6.206   1.128   0.908    0.079   0.041   0.005  18.000 
3421   7.428   1.364   1.034    0.070   0.035   0.002  18.000 
3422   4.690   1.258   1.246    0.073   0.038   0.010  18.000 
3423   5.781   0.762   1.003    0.072   0.048   0.006  18.000 
3424   6.782   0.947   0.973    0.080   0.045   0.003  18.000 
3425   5.617   1.022   1.051    0.080   0.044   0.006  18.000 
3426   6.250   0.678   0.977    0.066   0.049   0.004  18.000 
3427   6.133   1.085   0.983    0.080   0.042   0.005  18.000 
3428   5.091   1.062   0.779    0.078   0.043   0.011  18.000 
3429   5.174   1.191   0.838    0.076   0.040   0.010  18.000 
3430   5.466   0.939   0.943    0.078   0.045   0.008  18.000 
3431   4.720   1.107   1.174    0.078   0.042   0.011  18.000 
3432   6.038   0.951   0.646    0.079   0.045   0.006  18.000 
3433   6.373   0.925   0.959    0.079   0.046   0.004  18.000 
3434   5.110   0.906   0.744    0.077   0.046   0.011  18.000 
3435   5.071   0.599   0.896    0.059   0.049   0.010  18.000 
3436   4.659   1.022   0.913    0.077   0.044   0.013  18.000 
3437   5.769   0.990   1.306    0.080   0.044   0.005  18.000 
3438   5.328   0.856   1.110    0.076   0.047   0.008  18.000 
3439   4.887   1.070   0.875    0.078   0.043   0.012  18.000 
3440   7.504   1.213   0.962    0.077   0.039   0.002  18.000 
3441   5.668   1.677   0.803    0.052   0.025   0.007  18.000 
3442   4.736   1.084   1.059    0.078   0.042   0.011  18.000 
3443   5.879   0.913   1.055    0.078   0.046   0.005  18.000 
3444   6.424   0.770   0.854    0.072   0.048   0.004  18.000 
3445   5.050   0.908   0.808    0.077   0.046   0.011  18.000 
3446   4.521   1.207   1.124    0.074   0.039   0.013  18.000 
3447   6.225   1.066   0.751    0.080   0.043   0.005  18.000 
3448   5.239   0.870   0.811    0.076   0.047   0.010  18.000 
3449   6.424   1.041   0.830    0.080   0.043   0.004  18.000 
3450   5.915   1.011   0.916    0.080   0.044   0.006  18.000 
3451   5.059   0.949   0.844    0.078   0.045   0.011  18.000 
3452   5.826   1.313   1.067    0.072   0.036   0.006  18.000 
3453   6.498   0.699   1.020    0.068   0.049   0.004  18.000 
3454   4.443   0.973   0.739    0.076   0.045   0.017  18.000 
3455   6.653   1.166   1.165    0.078   0.040   0.003  18.000 
3456   4.157   1.166   0.785    0.072   0.040   0.020  18.000 
3457   4.721   0.858   0.895    0.074   0.047   0.013  18.000 
3458   5.169   0.837   0.934    0.075   0.047   0.009  18.000 
3459   4.535   0.920   0.926    0.076   0.046   0.014  18.000 
3460   4.803   0.969   1.138    0.078   0.045   0.010  18.000 
3461   5.193   1.013   0.824    0.079   0.044   0.010  18.000 
3462   5.095   1.149   0.876    0.077   0.041   0.010  18.000 
3463   4.855   1.023   1.186    0.079   0.044   0.010  18.000 
3464   5.631   0.974   1.287    0.079   0.045   0.006  18.000 
3465   4.538   1.017   1.069    0.078   0.044   0.013  18.000 
3466   5.647   1.040   0.859    0.079   0.043   0.007  18.000 
3467   6.602   0.880   0.914    0.078   0.046   0.004  18.000 
3468   5.374   0.880   1.024    0.077   0.046   0.008  18.000 
3469   6.264   1.106   0.811    0.079   0.042   0.005  18.000 
3470   7.044   1.014   1.205    0.080   0.044   0.002  18.000 
3471   5.519   1.014   1.022    0.079   0.044   0.007  18.000 
3472   4.770   0.929   1.014    0.077   0.046   0.011  18.000 
3473   5.954   1.039   1.018    0.080   0.043   0.005  18.000 
3474   6.951   0.975   0.864    0.080   0.045   0.003  18.000 
3475   6.777   1.139   0.824    0.079   0.041   0.003  18.000 
3476   5.420   0.619   1.128    0.061   0.049   0.007  18.000 
3477   6.790   0.824   0.747    0.075   0.047   0.004  18.000 
3478   5.277   1.050   0.855    0.079   0.043   0.009  18.000 
3479   6.341   1.062   1.498    0.080   0.043   0.003  18.000 
3480   5.098   0.920   1.332    0.078   0.046   0.008  18.000 
3481   6.858   1.034   1.219    0.080   0.044   0.003  18.000 
3482   6.534   0.949   1.288    0.080   0.045   0.003  18.000 
3483   4.928   1.082   1.123    0.078   0.042   0.010  18.000 
3484   5.540   0.858   0.927    0.076   0.047   0.007  18.000 
3485   5.090   0.785   1.025    0.072   0.048   0.009  18.000 
3486   6.278   1.091   0.891    0.080   0.042   0.005  18.000 
3487   6.114   0.746   1.015    0.071   0.048   0.005  18.000 
3488   5.867   1.136   0.927    0.078   0.041   0.006  18.000 
3489   4.797   0.815   1.103    0.073   0.047   0.011  18.000 
3490   7.375   1.270   1.079    0.075   0.037   0.002  18.000 
3491   6.126   0.943   1.197    0.079   0.045   0.004  18.000 
3492   5.783   1.316   0.995    0.072   0.036   0.006  18.000 
3493   6.410   1.129   1.076    0.079   0.041   0.004  18.000 
3494   7.245   1.437   0.781    0.066   0.032   0.003  18.000 
3495   3.774   1.046   0.990    0.073   0.043   0.022  18.000 
3496   5.594   1.296   0.888    0.072   0.037   0.007  18.000 
3497   5.821   0.963   1.036    0.079   0.045   0.006  18.000 
3498   5.216   0.815   0.836    0.074   0.047   0.010  18.000 
3499   4.315   1.290   0.637    0.068   0.037   0.019  18.000 
3500   6.616   0.994   1.003    0.080   0.044   0.003  18.000 
3501   6.361   0.719   0.865    0.069   0.048   0.004  18.000 
3502   5.512   1.005   1.038    0.079   0.044   0.007  18.000 
3503   5.175   1.223   1.133    0.075   0.039   0.008  18.000 
3504   5.148   1.063   0.860    0.078   0.043   0.010  18.000 
3505   4.692   0.766   1.074    0.070   0.048   0.012  18.000 
3506   4.572   1.158   1.122    0.076   0.041   0.012  18.000 
3507   5.748   0.884   0.767    0.077   0.046   0.007  18.000 
3508   5.075   0.861   0.815    0.075   0.047   0.011  18.000 
3509   5.827   0.898   1.033    0.078   0.046   0.006  18.000 
3510   6.928   1.101   1.231    0.080   0.042   0.002  18.000 
3511   5.157   1.427   1.043    0.065   0.033   0.009  18.000 
3512   5.327   1.339   1.042    0.070   0.035   0.008  18.000 
3513   6.561   1.177   0.866    0.078   0.040   0.004  18.000 
3514   5.022   1.121   0.715    0.077   0.042   0.012  18.000 
3515   4.725   1.389   0.978    0.066   0.034   0.012  18.000 
3516   5.041   1.127   0.868    0.077   0.041   0.011  18.000 
3517   4.037   0.961   0.977    0.074   0.045   0.019  18.000 
3518   5.676   1.225   1.304    0.076   0.039   0.005  18.000 
3519   3.684   0.872   0.991    0.070   0.047   0.024  18.000 
3520   3.751   0.837   0.718    0.066   0.047   0.027  18.000 
3521   5.631   0.781   1.042    0.073   0.048   0.006  18.000 
3522   5.350   0.943   1.056    0.078   0.045   0.008  18.000 
3523   5.359   0.765   0.847    0.071   0.048   0.009  18.000 
3524   5.956   1.060   0.845    0.080   0.043   0.006  18.000 
3525   5.804   1.054   0.788    0.079   0.043   0.007  18.000 
3526   6.150   1.220   0.984    0.076   0.039   0.005  18.000 
3527   6.946   0.721   0.808    0.070   0.048   0.003  18.000 
3528   4.729   1.132   1.035    0.077   0.041   0.012  18.000 
3529   5.178   0.956   0.703    0.078   0.045   0.011  18.000 
3530   4.834   1.033   0.845    0.078   0.044   0.012  18.000 
3531   4.931   0.955   1.084    0.078   0.045   0.010  18.000 
3532   5.735   0.789   1.213    0.073   0.048   0.005  18.000 
3533   5.117   1.562   0.853    0.058   0.028   0.010  18.000 
3534   5.104   1.486   1.046    0.062   0.031   0.009  18.000 
3535   4.274   1.266   1.029    0.071   0.038   0.016  18.000 
3536   6.015   1.453   1.040    0.065   0.032   0.005  18.000 
3537   4.518   1.486   0.829    0.060   0.031   0.015  18.000 
3538   5.713   1.279   1.334    0.074   0.037   0.005  18.000 
3539   5.299   0.878   1.413    0.077   0.046   0.006  18.000 
3540   5.852   1.239   1.240    0.075   0.038   0.005  18.000 
3541   5.948   0.765   0.826    0.072   0.048   0.006  18.000 
3542   5.359   0.746   1.372    0.071   0.048   0.006  18.000 
3543   3.880   0.950   0.925    0.073   0.045   0.022  18.000 
3544   6.434   0.848   0.767    0.076   0.047   0.005  18.000 
3545   6.546   0.976   1.083    0.080   0.045   0.003  18.000 
3546   6.715   0.944   0.820    0.079   0.045   0.004  18.000 
3547   5.711   0.977   0.792    0.079   0.045   0.007  18.000 
3548   6.490   1.485   1.265    0.063   0.031   0.003  18.000 
3549   4.340   1.063   0.848    0.076   0.043   0.017  18.000 
3550   5.368   0.842   1.099    0.075   0.047   0.007  18.000 
3551   5.734   1.107   1.223    0.079   0.042   0.005  18.000 
3552   7.475   1.008   0.840    0.080   0.044   0.002  18.000 
3553   5.140   0.855   1.269    0.076   0.047   0.008  18.000 
3554   5.415   0.920   1.038    0.078   0.046   0.007  18.000 
3555   5.421   1.031   1.325    0.080   0.044   0.006  18.000 
3556   5.251   1.061   1.023    0.079   0.043   0.008  18.000 
3557   4.905   0.991   1.304    0.079   0.044   0.009  18.000 
3558   5.645   0.922   0.776    0.078   0.046   0.008  18.000 
3559   4.499   0.905   0.871    0.075   0.046   0.015  18.000 
3560   6.047   1.102   1.260    0.079   0.042   0.004  18.000 
3561   5.036   0.811   0.921    0.073   0.047   0.010  18.000 
3562   4.563   0.955   0.912    0.077   0.045   0.014  18.000 
3563   6.284   0.970   1.062    0.080   0.045   0.004  18.000 
3564   5.301   0.764   1.029    0.071   0.048   0.008  18.000 
3565   6.505   0.895   1.204    0.078   0.046   0.003  18.000 
3566   5.492   1.202   1.269    0.076   0.039   0.006  18.000 
3567   4.101   1.095   0.955    0.075   0.042   0.018  18.000 
3568   6.806   0.822   0.915    0.075   0.047   0.003  18.000 
3569   7.055   1.272   1.081    0.074   0.037   0.002  18.000 
3570   6.588   0.979   1.017    0.080   0.045   0.004  18.000 
3571   5.606   0.893   1.257    0.078   0.046   0.006  18.000 
3572   4.825   0.730   0.900    0.068   0.048   0.012  18.000 
3573   3.824   1.419   0.881    0.060   0.033   0.023  18.000 
3574   5.182   1.423   0.763    0.065   0.033   0.010  18.000 
3575   4.860   0.714   0.973    0.067   0.048   0.011  18.000 
3576   5.028   0.871   1.211    0.076   0.047   0.009  18.000 
3577   5.805   0.940   0.804    0.079   0.045   0.007  18.000 
3578   5.511   0.957   0.979    0.079   0.045   0.007  18.000 
3579   4.617   1.162   0.673    0.074   0.040   0.016  18.000 
3580   6.346   0.905   0.839    0.078   0.046   0.005  18.000 
3581   5.148   0.958   0.967    0.078   0.045   0.009  18.000 
3582   6.520   0.727   1.086    0.070   0.048   0.004  18.000 
3583   6.915   0.983   0.857    0.080   0.045   0.003  18.000 
3584   5.386   1.018   0.897    0.079   0.044   0.008  18.000 
3585   5.963   1.174   0.850    0.077   0.040   0.006  18.000 
3586   5.163   1.209   1.045    0.076   0.039   0.009  18.000 
3587   6.050   1.046   1.015    0.080   0.043   0.005  18.000 
3588   6.730   1.021   0.815    0.080   0.044   0.004  18.000 
3589   5.903   0.969   0.737    0.079   0.045   0.007  18.000 
3590   5.982   1.514   1.131    0.061   0.030   0.005  18.000 
3591   4.533   1.089   1.383    0.078   0.042   0.011  18.000 
3592   4.573   0.850   0.908    0.074   0.047   0.014  18.000 
3593   5.301   0.770   0.912    0.072   0.048   0.009  18.000 
3594   4.395   1.084   1.132    0.077   0.042   0.014  18.000 
3595   5.377   1.340   0.736    0.070   0.035   0.009  18.000 
3596   6.240   1.095   0.884    0.079   0.042   0.005  18.000 
3597   4.643   1.035   0.809    0.077   0.044   0.014  18.000 
3598   5.275   1.020   1.069    0.079   0.044   0.008  18.000 
3599   5.456   1.094   0.692    0.078   0.042   0.009  18.000 
3600   5.040   1.424   1.010    0.065   0.033   0.010  18.000 
3601   3.963   1.179   0.804    0.071   0.040   0.022  18.000 
3602   5.583   0.827   1.346    0.075   0.047   0.006  18.000 
3603   5.702   0.947   1.178    0.079   0.045   0.006  18.000 
3604   4.754   0.722   0.906    0.067   0.048   0.012  18.000 
3605   6.682   0.974   0.955    0.080   0.045   0.003  18.000 
3606   5.510   0.988   0.864    0.079   0.045   0.008  18.000 
3607   5.105   0.805   0.924    0.073   0.047   0.010  18.000 
3608   5.939   0.985   0.959    0.080   0.045   0.006  18.000 
3609   5.002   0.806   1.052    0.073   0.047   0.010  18.000 
3610   6.288   0.805   0.970    0.074   0.047   0.004  18.000 
3611   4.241   0.844   0.866    0.072   0.047   0.018  18.000 
3612   5.460   0.771   0.767    0.072   0.048   0.009  18.000 
3613   4.641   0.914   1.003    0.076   0.046   0.013  18.000 
3614   4.592   0.729   1.083    0.068   0.048   0.012  18.000 
3615   5.895   0.776   1.164    0.073   0.048   0.005  18.000 
3616   5.343   1.074   1.115    0.079   0.043   0.007  18.000 
3617   6.348   1.361   0.853    0.070   0.035   0.005  18.000 
3618   5.206   1.300   0.889    0.072   0.036   0.009  18.000 
3619   5.500   0.764   0.800    0.071   0.048   0.008  18.000 
3620   4.436   0.933   0.916    0.076   0.046   0.015  18.000 
3621   6.035   0.911   1.022    0.078   0.046   0.005  18.000 
3622   5.644   1.396   1.200    0.068   0.033   0.006  18.000 
3623   5.324   1.280   0.975    0.073   0.037   0.008  18.000 
3624   5.555   0.862   1.088    0.076   0.047   0.007  18.000 
3625   7.434   1.123   1.038    0.079   0.041   0.002  18.000 
3626   5.254   0.894   0.983    0.077   0.046   0.009  18.000 
3627   6.709   0.732   0.937    0.070   0.048   0.003  18.000 
3628   6.398   0.636   1.035    0.063   0.049   0.004  18.000 
3629   5.668   0.808   1.174    0.074   0.047   0.006  18.000 
3630   4.859   1.103   0.963    0.078   0.042   0.011  18.000 
3631   5.302   0.653   1.054    0.064   0.049   0.008  18.000 
3632   5.872   0.707   0.855    0.068   0.048   0.006  18.000 
3633   4.784   0.827   1.160    0.074   0.047   0.010  18.000 
3634   5.251   0.907   0.850    0.077   0.046   0.009  18.000 
3635   5.526   1.013   0.839    0.079   0.044   0.008  18.000 
3636   5.716   0.981   0.967    0.079   0.045   0.006  18.000 
3637   5.063   0.892   0.661    0.076   0.046   0.012  18.000 
3638   5.060   1.112   0.751    0.077   0.042   0.011  18.000 
3639   5.716   0.984   0.926    0.079   0.045   0.007  18.000 
3640   4.356   0.964   1.092    0.077   0.045   0.014  18.000 
