7110   5.351   1.165   1.037    0.076   0.040   0.008  18.000 
7111   4.819   0.911   0.883    0.075   0.046   0.012  18.000 
7112   6.000   0.932   0.737    0.077   0.046   0.006  18.000 
7113   6.375   1.468   0.735    0.063   0.031   0.005  18.000 
7114   4.793   1.102   1.099    0.076   0.042   0.011  18.000 
7115   4.891   0.971   1.170    0.077   0.045   0.010  18.000 
7116   5.956   0.945   1.097    0.078   0.045   0.005  18.000 
7117   4.140   1.413   1.324    0.063   0.033   0.014  18.000 
7118   4.516   1.395   0.915    0.064   0.034   0.014  18.000 
7119   5.940   0.890   0.871    0.076   0.046   0.006  18.000 
7120   4.665   1.147   1.032    0.075   0.041   0.012  18.000 
7121   7.112   0.976   0.752    0.079   0.045   0.003  18.000 
7122   5.466   0.963   0.669    0.077   0.045   0.009  18.000 
7123   6.362   0.846   1.306    0.075   0.047   0.003  18.000 
7124   5.512   1.052   1.089    0.078   0.043   0.007  18.000 
7125   5.812   1.066   1.076    0.078   0.043   0.006  18.000 
7126   5.778   1.054   1.205    0.078   0.043   0.005  18.000 
7127   5.965   0.925   0.871    0.077   0.046   0.006  18.000 
7128   4.744   0.811   0.992    0.071   0.047   0.012  18.000 
7129   5.437   0.728   0.851    0.068   0.048   0.008  18.000 
7130   5.481   0.860   0.554    0.074   0.047   0.010  18.000 
7131   4.438   0.997   0.883    0.075   0.044   0.015  18.000 
7132   3.981   0.766   0.955    0.066   0.048   0.020  18.000 
7133   6.974   0.842   0.972    0.075   0.047   0.003  18.000 
7134   5.206   0.880   0.833    0.075   0.046   0.010  18.000 
7135   5.894   1.247   0.916    0.073   0.038   0.006  18.000 
7136   5.979   0.922   0.984    0.077   0.046   0.005  18.000 
7137   5.414   1.268   0.863    0.072   0.037   0.008  18.000 
7138   5.502   1.073   1.165    0.078   0.043   0.006  18.000 
7139   6.666   0.956   0.857    0.078   0.045   0.004  18.000 
7140   6.440   1.105   0.876    0.078   0.042   0.004  18.000 
7141   6.371   1.454   0.951    0.064   0.032   0.004  18.000 
7142   6.099   1.082   0.700    0.078   0.042   0.006  18.000 
7143   5.135   1.124   1.087    0.076   0.041   0.009  18.000 
7144   4.900   1.122   1.168    0.076   0.041   0.010  18.000 
7145   3.745   1.085   0.977    0.071   0.042   0.023  18.000 
7146   3.865   0.855   1.042    0.069   0.047   0.020  18.000 
7147   5.480   0.763   0.887    0.070   0.048   0.008  18.000 
7148   6.538   1.122   0.780    0.078   0.041   0.004  18.000 
7149   5.330   1.180   1.256    0.076   0.040   0.007  18.000 
7150   5.699   1.356   0.800    0.068   0.035   0.007  18.000 
7151   5.044   1.420   0.900    0.064   0.033   0.010  18.000 
7152   5.052   0.941   0.974    0.076   0.045   0.010  18.000 
7153   5.004   1.009   1.030    0.077   0.044   0.010  18.000 
7154   4.595   0.947   0.974    0.075   0.045   0.013  18.000 
7155   4.919   0.946   0.754    0.076   0.045   0.012  18.000 
7156   5.994   1.169   1.151    0.076   0.040   0.005  18.000 
7157   5.852   1.163   0.944    0.076   0.040   0.006  18.000 
7158   6.108   1.153   1.103    0.077   0.041   0.005  18.000 
7159   3.547   1.014   1.392    0.073   0.044   0.020  18.000 
7160   6.058   1.223   0.880    0.074   0.039   0.005  18.000 
7161   5.821   1.316   0.656    0.070   0.036   0.007  18.000 
7162   5.365   0.929   0.868    0.077   0.046   0.009  18.000 
7163   5.779   1.350   0.876    0.069   0.035   0.006  18.000 
7164   5.178   1.387   0.887    0.066   0.034   0.010  18.000 
7165   5.201   1.007   0.699    0.077   0.044   0.011  18.000 
7166   7.332   0.971   1.191    0.079   0.045   0.002  18.000 
7167   5.209   0.971   1.442    0.078   0.045   0.007  18.000 
7168   5.289   1.243   0.813    0.073   0.038   0.009  18.000 
7169   6.678   0.825   0.697    0.074   0.047   0.004  18.000 
7170   4.969   0.988   1.014    0.077   0.045   0.010  18.000 
7171   4.830   0.966   0.982    0.076   0.045   0.011  18.000 
7172   5.079   0.695   1.000    0.065   0.049   0.009  18.000 
7173   6.194   1.051   0.755    0.078   0.043   0.005  18.000 
7174   6.182   0.933   1.332    0.078   0.046   0.004  18.000 
7175   4.358   0.817   0.964    0.070   0.047   0.015  18.000 
7176   5.481   0.908   1.077    0.076   0.046   0.007  18.000 
7177   4.305   0.982   1.356    0.076   0.045   0.013  18.000 
7178   5.333   1.017   1.145    0.078   0.044   0.007  18.000 
7179   5.473   1.039   1.123    0.078   0.043   0.007  18.000 
7180   5.524   1.090   0.991    0.078   0.042   0.007  18.000 
7181   5.031   0.845   1.299    0.074   0.047   0.008  18.000 
7182   5.633   1.170   0.962    0.076   0.040   0.007  18.000 
7183   6.005   1.083   0.829    0.078   0.042   0.006  18.000 
7184   4.766   1.242   0.871    0.072   0.038   0.013  18.000 
7185   7.051   0.764   0.824    0.071   0.048   0.003  18.000 
7186   5.527   1.358   0.791    0.068   0.035   0.008  18.000 
7187   5.574   1.043   0.893    0.078   0.043   0.007  18.000 
7188   5.690   0.786   0.988    0.072   0.048   0.006  18.000 
7189   5.573   0.872   0.981    0.075   0.047   0.007  18.000 
7190   4.881   1.263   0.933    0.071   0.038   0.011  18.000 
7191   4.886   1.017   1.053    0.077   0.044   0.010  18.000 
7192   4.774   1.317   0.916    0.069   0.036   0.012  18.000 
7193   7.641   1.268   0.791    0.073   0.037   0.002  18.000 
7194   6.049   0.980   1.087    0.078   0.045   0.005  18.000 
7195   4.124   0.950   1.186    0.074   0.045   0.016  18.000 
7196   5.569   0.878   1.033    0.076   0.046   0.007  18.000 
7197   4.700   1.000   1.128    0.077   0.044   0.011  18.000 
7198   5.189   1.114   0.836    0.076   0.042   0.010  18.000 
7199   8.409   0.873   0.813    0.076   0.047   0.001  18.000 
7200   4.933   1.068   0.853    0.076   0.043   0.011  18.000 
7201   4.916   1.149   0.975    0.075   0.041   0.011  18.000 
7202   4.971   1.038   0.879    0.077   0.043   0.011  18.000 
7203   6.137   0.838   0.902    0.074   0.047   0.005  18.000 
7204   6.138   1.470   0.806    0.063   0.031   0.005  18.000 
7205   5.666   1.345   0.908    0.069   0.035   0.007  18.000 
7206   5.321   1.103   1.118    0.077   0.042   0.008  18.000 
7207   3.713   1.215   0.892    0.067   0.039   0.025  18.000 
7208   6.700   1.122   1.133    0.078   0.041   0.003  18.000 
7209   6.026   0.786   0.992    0.072   0.048   0.005  18.000 
7210   6.497   0.988   1.273    0.079   0.045   0.003  18.000 
7211   5.491   0.896   0.947    0.076   0.046   0.007  18.000 
7212   4.683   1.281   1.071    0.070   0.037   0.012  18.000 
7213   5.521   0.839   0.896    0.074   0.047   0.008  18.000 
7214   5.269   1.005   1.028    0.078   0.044   0.008  18.000 
7215   6.633   0.877   0.896    0.076   0.046   0.004  18.000 
7216   5.655   1.098   1.083    0.078   0.042   0.006  18.000 
7217   6.064   1.002   0.944    0.078   0.044   0.005  18.000 
7218   5.288   1.147   0.977    0.076   0.041   0.008  18.000 
7219   4.541   0.841   1.165    0.073   0.047   0.012  18.000 
7220   4.343   1.058   0.988    0.075   0.043   0.015  18.000 
7221   5.479   1.183   0.705    0.075   0.040   0.009  18.000 
7222   4.586   1.138   0.808    0.074   0.041   0.015  18.000 
7223   6.466   0.981   0.989    0.078   0.045   0.004  18.000 
7224   3.782   1.004   1.236    0.073   0.044   0.019  18.000 
7225   5.955   1.009   0.777    0.078   0.044   0.006  18.000 
7226   5.368   0.848   0.827    0.074   0.047   0.009  18.000 
7227   5.993   0.954   1.340    0.078   0.045   0.004  18.000 
7228   6.526   0.709   0.683    0.067   0.048   0.004  18.000 
7229   4.380   0.677   0.757    0.061   0.049   0.017  18.000 
7230   5.463   0.850   0.781    0.074   0.047   0.008  18.000 
7231   6.139   0.849   1.115    0.075   0.047   0.004  18.000 
7232   5.110   0.984   0.874    0.077   0.045   0.010  18.000 
7233   6.645   0.920   0.815    0.077   0.046   0.004  18.000 
7234   4.469   1.191   0.922    0.073   0.040   0.015  18.000 
7235   5.793   1.266   1.110    0.073   0.038   0.006  18.000 
7236   5.481   1.479   0.815    0.061   0.031   0.008  18.000 
7237   6.237   0.771   0.951    0.071   0.048   0.005  18.000 
7238   4.611   1.119   0.705    0.074   0.042   0.015  18.000 
7239   4.637   1.159   0.825    0.074   0.041   0.014  18.000 
7240   5.172   1.287   1.145    0.071   0.037   0.008  18.000 
7241   5.777   1.214   0.733    0.074   0.039   0.007  18.000 
7242   6.452   0.995   0.746    0.078   0.044   0.005  18.000 
7243   4.487   0.958   1.077    0.075   0.045   0.013  18.000 
7244   4.536   0.699   0.837    0.064   0.049   0.015  18.000 
7245   5.659   0.806   0.831    0.072   0.047   0.007  18.000 
7246   7.198   1.073   0.864    0.079   0.043   0.003  18.000 
7247   5.192   0.949   0.921    0.077   0.045   0.009  18.000 
7248   5.115   0.717   1.267    0.067   0.048   0.008  18.000 
7249   4.570   0.906   0.766    0.074   0.046   0.015  18.000 
7250   5.073   0.883   1.377    0.076   0.046   0.008  18.000 
7251   5.610   0.820   0.839    0.073   0.047   0.007  18.000 
7252   5.789   0.758   0.697    0.070   0.048   0.007  18.000 
7253   4.805   0.916   0.819    0.075   0.046   0.013  18.000 
7254   5.840   0.744   0.910    0.069   0.048   0.006  18.000 
7255   5.688   0.806   0.960    0.073   0.047   0.007  18.000 
7256   5.367   1.074   1.045    0.078   0.043   0.008  18.000 
7257   6.293   0.864   0.871    0.076   0.047   0.005  18.000 
7258   5.857   1.035   1.230    0.078   0.044   0.005  18.000 
7259   5.283   1.252   1.061    0.073   0.038   0.008  18.000 
7260   5.474   0.827   1.057    0.073   0.047   0.007  18.000 
7261   4.393   0.948   1.088    0.075   0.045   0.014  18.000 
7262   5.414   0.881   1.278    0.076   0.046   0.006  18.000 
7263   4.491   0.827   0.900    0.071   0.047   0.015  18.000 
7264   6.537   1.026   1.122    0.079   0.044   0.003  18.000 
7265   6.480   0.811   1.072    0.073   0.047   0.004  18.000 
7266   5.463   0.756   1.011    0.070   0.048   0.007  18.000 
7267   6.123   1.093   1.002    0.078   0.042   0.005  18.000 
7268   4.352   0.852   0.848    0.071   0.047   0.017  18.000 
7269   4.665   0.784   1.152    0.070   0.048   0.011  18.000 
7270   6.234   0.985   0.788    0.078   0.045   0.005  18.000 
7271   4.612   0.952   1.017    0.076   0.045   0.013  18.000 
7272   4.957   0.758   0.995    0.069   0.048   0.010  18.000 
7273   6.339   1.222   1.103    0.075   0.039   0.004  18.000 
7274   5.007   0.896   0.808    0.075   0.046   0.011  18.000 
7275   5.360   0.772   1.182    0.071   0.048   0.007  18.000 
7276   6.145   0.858   0.859    0.075   0.047   0.005  18.000 
7277   5.554   1.086   0.818    0.077   0.042   0.008  18.000 
7278   5.644   1.061   0.854    0.078   0.043   0.007  18.000 
7279   5.075   1.149   0.703    0.075   0.041   0.011  18.000 
7280   5.256   0.844   1.171    0.074   0.047   0.008  18.000 
7281   6.442   0.952   1.137    0.078   0.045   0.004  18.000 
7282   5.099   0.769   1.198    0.070   0.048   0.008  18.000 
7283   4.901   1.182   0.979    0.074   0.040   0.011  18.000 
7284   5.121   1.030   0.921    0.077   0.044   0.010  18.000 
7285   4.928   1.437   0.992    0.063   0.032   0.010  18.000 
7286   4.608   0.860   0.918    0.073   0.047   0.014  18.000 
7287   5.626   1.159   0.693    0.076   0.041   0.008  18.000 
7288   4.804   1.263   1.060    0.071   0.038   0.011  18.000 
7289   5.743   1.107   1.117    0.078   0.042   0.006  18.000 
7290   4.547   1.304   1.269    0.070   0.036   0.011  18.000 
7291   4.843   1.045   0.879    0.076   0.043   0.012  18.000 
7292   3.845   1.161   1.056    0.071   0.040   0.020  18.000 
7293   5.510   1.468   0.820    0.062   0.031   0.008  18.000 
7294   4.727   0.714   1.259    0.066   0.048   0.010  18.000 
7295   4.002   0.706   0.857    0.062   0.048   0.021  18.000 
7296   5.199   0.731   0.773    0.067   0.048   0.010  18.000 
7297   4.180   0.941   0.820    0.072   0.045   0.019  18.000 
7298   5.955   1.033   0.974    0.078   0.044   0.005  18.000 
7299   5.100   0.864   0.822    0.074   0.047   0.010  18.000 
7300   6.991   0.944   0.999    0.078   0.045   0.003  18.000 
7301   4.974   0.779   0.962    0.070   0.048   0.010  18.000 
7302   5.213   1.402   0.868    0.065   0.033   0.009  18.000 
7303   6.204   1.350   0.650    0.069   0.035   0.006  18.000 
7304   5.263   0.958   0.874    0.077   0.045   0.009  18.000 
7305   4.694   0.779   0.999    0.070   0.048   0.012  18.000 
7306   5.510   1.177   0.767    0.075   0.040   0.008  18.000 
7307   6.269   1.213   1.019    0.075   0.039   0.004  18.000 
7308   6.244   0.946   0.927    0.078   0.045   0.005  18.000 
7309   3.467   1.226   1.121    0.066   0.039   0.025  18.000 
7310   5.375   0.933   0.727    0.076   0.046   0.009  18.000 
7311   5.427   0.905   0.948    0.076   0.046   0.008  18.000 
7312   4.945   1.247   0.876    0.072   0.038   0.011  18.000 
7313   5.244   0.858   1.141    0.075   0.047   0.008  18.000 
7314   5.409   0.913   1.364    0.077   0.046   0.006  18.000 
7315   4.594   0.774   1.258    0.070   0.048   0.011  18.000 
7316   6.613   1.319   1.176    0.071   0.036   0.003  18.000 
7317   5.333   0.812   0.799    0.072   0.047   0.009  18.000 
7318   5.545   1.370   1.154    0.068   0.034   0.006  18.000 
7319   5.608   1.242   1.035    0.074   0.038   0.007  18.000 
7320   4.669   1.141   1.049    0.075   0.041   0.012  18.000 
7321   5.837   1.236   1.427    0.074   0.038   0.004  18.000 
7322   4.548   0.885   0.959    0.074   0.046   0.014  18.000 
7323   6.092   0.753   1.015    0.070   0.048   0.005  18.000 
7324   5.343   0.909   1.029    0.076   0.046   0.008  18.000 
7325   4.486   0.806   0.948    0.070   0.047   0.014  18.000 
7326   5.182   0.895   0.874    0.075   0.046   0.010  18.000 
7327   4.113   0.986   0.864    0.073   0.045   0.019  18.000 
7328   4.319   1.452   0.792    0.060   0.032   0.018  18.000 
7329   5.496   0.973   0.657    0.077   0.045   0.009  18.000 
7330   5.576   1.301   0.723    0.071   0.036   0.008  18.000 
7331   5.330   1.200   0.869    0.074   0.039   0.009  18.000 
7332   7.773   0.919   0.994    0.078   0.046   0.002  18.000 
7333   6.332   0.739   0.906    0.069   0.048   0.004  18.000 
7334   6.144   0.718   0.765    0.068   0.048   0.005  18.000 
7335   5.393   0.985   0.925    0.078   0.045   0.008  18.000 
7336   5.252   1.005   0.894    0.077   0.044   0.009  18.000 
7337   5.958   0.796   0.807    0.072   0.048   0.006  18.000 
7338   6.652   0.755   0.921    0.070   0.048   0.004  18.000 
7339   6.669   0.844   0.998    0.075   0.047   0.003  18.000 
7340   4.935   1.132   1.202    0.076   0.041   0.009  18.000 
7341   5.647   1.198   1.249    0.075   0.039   0.006  18.000 
7342   5.381   1.090   0.888    0.077   0.042   0.008  18.000 
7343   6.313   1.134   0.938    0.077   0.041   0.004  18.000 
7344   4.767   0.952   0.763    0.075   0.045   0.013  18.000 
7345   5.888   1.227   0.778    0.074   0.039   0.006  18.000 
7346   6.211   0.999   1.161    0.079   0.044   0.004  18.000 
7347   5.875   1.213   0.699    0.075   0.039   0.007  18.000 
7348   4.839   0.925   1.258    0.076   0.046   0.009  18.000 
7349   5.202   0.950   0.761    0.076   0.045   0.010  18.000 
7350   5.921   0.873   1.089    0.076   0.047   0.005  18.000 
7351   5.084   1.120   0.669    0.076   0.042   0.012  18.000 
7352   5.423   1.019   0.876    0.078   0.044   0.008  18.000 
7353   5.608   1.489   0.949    0.061   0.031   0.007  18.000 
7354   5.582   0.888   1.175    0.076   0.046   0.006  18.000 
7355   5.358   1.009   1.126    0.078   0.044   0.007  18.000 
7356   4.177   0.822   1.433    0.071   0.047   0.013  18.000 
7357   4.795   0.931   1.104    0.076   0.046   0.011  18.000 
7358   3.681   1.507   1.147    0.055   0.030   0.021  18.000 
7359   4.686   1.038   1.152    0.077   0.043   0.011  18.000 
7360   4.094   0.921   1.129    0.073   0.046   0.017  18.000 
7361   5.062   1.198   0.961    0.074   0.039   0.010  18.000 
7362   6.654   1.153   1.157    0.077   0.041   0.003  18.000 
7363   4.950   1.139   0.877    0.075   0.041   0.011  18.000 
7364   5.817   1.011   1.084    0.078   0.044   0.006  18.000 
7365   5.755   0.875   1.170    0.076   0.046   0.005  18.000 
7366   5.615   1.177   1.194    0.076   0.040   0.006  18.000 
7367   5.453   1.285   1.481    0.072   0.037   0.006  18.000 
7368   4.492   1.195   1.049    0.073   0.040   0.013  18.000 
7369   5.206   0.811   0.968    0.072   0.047   0.009  18.000 
7370   7.180   0.796   0.869    0.073   0.048   0.003  18.000 
7371   5.475   1.128   1.044    0.077   0.041   0.007  18.000 
7372   6.112   0.745   1.120    0.070   0.048   0.004  18.000 
7373   5.795   0.818   1.034    0.073   0.047   0.006  18.000 
7374   5.610   0.854   0.756    0.074   0.047   0.008  18.000 
7375   6.564   1.167   1.135    0.077   0.040   0.003  18.000 
7376   4.699   1.006   0.623    0.075   0.044   0.015  18.000 
