452   6.588   1.046   0.966    0.094   0.043   0.004  18.000 
453   6.181   1.029   1.142    0.094   0.044   0.004  18.000 
454   5.595   1.041   1.077    0.094   0.043   0.006  18.000 
455   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
456   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
457   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
458   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
459   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
460   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
461   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
462   4.679   1.053   0.900    0.092   0.043   0.013  18.000 
463   5.754   1.092   0.781    0.093   0.042   0.007  18.000 
464   7.866   1.027   1.099    0.095   0.044   0.001  18.000 
465   5.146   0.860   0.947    0.090   0.047   0.009  18.000 
466   6.013   1.131   1.128    0.093   0.041   0.005  18.000 
467   5.579   0.940   0.976    0.093   0.045   0.007  18.000 
468   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
469   4.610   0.912   1.141    0.091   0.046   0.012  18.000 
470   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
471   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
472   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
473   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
474   5.555   1.118   0.975    0.093   0.042   0.007  18.000 
475   5.182   1.087   0.776    0.093   0.042   0.010  18.000 
476   4.442   1.243   0.884    0.086   0.038   0.015  18.000 
477   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
478   6.887   1.234   0.952    0.089   0.038   0.003  18.000 
479   5.374   1.258   0.997    0.087   0.038   0.008  18.000 
480   5.582   0.889   1.210    0.092   0.046   0.006  18.000 
481   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
482   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
483   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
484   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
485   5.169   0.963   1.015    0.093   0.045   0.009  18.000 
486   5.328   0.842   1.255    0.089   0.047   0.007  18.000 
487   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
488   5.271   0.882   0.916    0.091   0.046   0.009  18.000 
489   5.835   1.185   1.061    0.091   0.040   0.006  18.000 
490   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
491   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
492   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
493   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
494   6.587   0.812   0.876    0.088   0.047   0.004  18.000 
495   5.751   1.020   0.732    0.094   0.044   0.007  18.000 
496   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
497   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
498   5.169   1.095   0.852    0.093   0.042   0.010  18.000 
499   5.514   1.019   1.047    0.094   0.044   0.007  18.000 
500   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
501   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
502   3.424   1.205   1.069    0.083   0.039   0.027  18.000 
503   5.190   0.904   1.189    0.092   0.046   0.008  18.000 
504   6.421   1.045   0.690    0.094   0.043   0.005  18.000 
505   6.431   1.202   1.080    0.091   0.039   0.004  18.000 
506   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
507   5.743   1.093   0.784    0.093   0.042   0.007  18.000 
508   6.669   0.851   0.948    0.090   0.047   0.003  18.000 
509   4.127   0.997   0.895    0.090   0.044   0.019  18.000 
510   5.863   1.013   1.123    0.094   0.044   0.005  18.000 
511   5.212   0.912   0.935    0.092   0.046   0.009  18.000 
512   4.172   1.031   0.744    0.090   0.044   0.020  18.000 
513   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
514   5.100   1.046   0.774    0.093   0.043   0.011  18.000 
515   4.575   1.078   0.891    0.092   0.043   0.014  18.000 
516   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
517   5.713   0.964   0.841    0.093   0.045   0.007  18.000 
518   3.988   0.839   0.805    0.085   0.047   0.022  18.000 
519   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
520   5.675   0.928   0.990    0.093   0.046   0.006  18.000 
521   6.840   1.160   1.206    0.092   0.040   0.003  18.000 
522   5.019   0.895   0.976    0.091   0.046   0.010  18.000 
523   5.946   1.275   1.037    0.087   0.037   0.005  18.000 
524   5.172   0.957   1.016    0.093   0.045   0.009  18.000 
525   6.489   0.873   0.815    0.091   0.047   0.004  18.000 
526   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
527   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
528   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
529   7.245   0.721   1.032    0.082   0.048   0.002  18.000 
530   6.249   1.156   0.863    0.092   0.041   0.005  18.000 
531   5.805   1.021   0.844    0.094   0.044   0.007  18.000 
532   6.430   1.051   0.969    0.094   0.043   0.004  18.000 
533   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
534   6.523   0.919   0.887    0.093   0.046   0.004  18.000 
535   5.073   0.819   0.869    0.087   0.047   0.010  18.000 
536   4.755   1.004   0.899    0.093   0.044   0.012  18.000 
537   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
538   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
539   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
540   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
541   6.528   1.315   0.928    0.085   0.036   0.004  18.000 
542   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
543   4.511   1.058   0.902    0.092   0.043   0.015  18.000 
544   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
545   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
546   5.483   1.139   1.124    0.092   0.041   0.007  18.000 
547   5.097   0.662   0.910    0.076   0.049   0.010  18.000 
548   5.417   1.265   0.898    0.087   0.038   0.008  18.000 
549   5.156   1.096   0.717    0.092   0.042   0.011  18.000 
550   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
551   5.070   1.227   0.951    0.088   0.039   0.010  18.000 
552   5.807   1.073   0.881    0.094   0.043   0.006  18.000 
553   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
554   4.791   1.033   0.861    0.093   0.044   0.012  18.000 
555   6.290   1.095   1.223    0.094   0.042   0.004  18.000 
556   5.145   0.871   1.066    0.090   0.047   0.009  18.000 
557   5.189   1.145   0.768    0.091   0.041   0.010  18.000 
558   5.889   1.015   0.848    0.094   0.044   0.006  18.000 
559   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
560   6.475   0.903   0.807    0.092   0.046   0.004  18.000 
561   4.218   1.089   0.811    0.090   0.042   0.019  18.000 
562   5.538   1.184   1.186    0.091   0.040   0.006  18.000 
563   5.195   0.924   0.930    0.092   0.046   0.009  18.000 
564   5.095   0.973   0.833    0.093   0.045   0.010  18.000 
565   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
566   4.479   0.944   0.827    0.091   0.045   0.016  18.000 
567   5.440   0.769   1.264    0.085   0.048   0.006  18.000 
568   6.233   1.104   0.926    0.093   0.042   0.005  18.000 
569   6.409   1.154   1.309    0.092   0.041   0.003  18.000 
570   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
571   5.134   1.201   1.112    0.090   0.039   0.009  18.000 
572   4.782   0.918   1.092    0.091   0.046   0.011  18.000 
573   5.977   0.947   0.851    0.093   0.045   0.006  18.000 
574   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
575   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
576   5.995   0.942   0.897    0.093   0.045   0.006  18.000 
577   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
578   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
579   5.061   1.093   1.077    0.093   0.042   0.009  18.000 
580   5.464   1.064   0.986    0.094   0.043   0.007  18.000 
581   5.779   0.900   0.897    0.092   0.046   0.006  18.000 
582   5.524   1.102   0.910    0.093   0.042   0.007  18.000 
583   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
584   6.453   0.990   0.987    0.094   0.044   0.004  18.000 
585   5.383   1.131   0.950    0.092   0.041   0.008  18.000 
586   6.161   1.028   0.975    0.094   0.044   0.005  18.000 
587   5.088   0.818   0.993    0.088   0.047   0.009  18.000 
588   5.760   0.919   0.813    0.092   0.046   0.007  18.000 
589   5.505   0.779   1.158    0.086   0.048   0.007  18.000 
590   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
591   5.667   0.875   1.054    0.091   0.046   0.006  18.000 
592   5.449   1.276   0.758    0.086   0.037   0.009  18.000 
593   5.366   0.751   0.740    0.083   0.048   0.009  18.000 
594   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
595   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
596   5.585   0.880   0.847    0.091   0.046   0.007  18.000 
597   5.117   0.885   1.282    0.091   0.046   0.008  18.000 
598   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
599   8.260   1.204   1.059    0.091   0.039   0.001  18.000 
600   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
601   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
602   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
603   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
604   5.415   0.919   0.865    0.092   0.046   0.008  18.000 
605   6.080   0.957   1.116    0.094   0.045   0.005  18.000 
606   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
607   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
608   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
609   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
610   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
611   4.948   1.129   1.235    0.092   0.041   0.009  18.000 
612   5.310   0.914   0.976    0.092   0.046   0.008  18.000 
613   4.316   0.861   0.956    0.088   0.047   0.016  18.000 
614   5.268   1.066   0.975    0.093   0.043   0.009  18.000 
615   6.323   0.924   1.094    0.093   0.046   0.004  18.000 
616   6.746   1.040   1.153    0.095   0.043   0.003  18.000 
617   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
618   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
619   3.792   1.189   0.898    0.085   0.040   0.023  18.000 
620   5.213   1.023   0.856    0.093   0.044   0.009  18.000 
621   4.199   0.814   1.189    0.086   0.047   0.015  18.000 
622   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
623   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
624   6.092   0.813   0.902    0.088   0.047   0.005  18.000 
625   4.786   0.929   1.265    0.092   0.046   0.010  18.000 
626   5.644   1.152   0.928    0.092   0.041   0.007  18.000 
627   4.246   0.916   1.089    0.090   0.046   0.015  18.000 
628   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
629   4.701   1.002   0.908    0.092   0.044   0.013  18.000 
630   4.680   0.926   1.071    0.091   0.046   0.012  18.000 
631   5.826   0.815   0.889    0.088   0.047   0.006  18.000 
632   5.932   0.883   0.990    0.091   0.046   0.005  18.000 
633   5.518   1.130   0.870    0.092   0.041   0.008  18.000 
634   6.417   1.058   1.117    0.094   0.043   0.004  18.000 
635   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
636   5.902   0.941   0.893    0.093   0.045   0.006  18.000 
637   6.486   1.063   0.663    0.094   0.043   0.005  18.000 
638   5.141   0.853   1.016    0.089   0.047   0.009  18.000 
639   6.653   1.114   1.176    0.094   0.042   0.003  18.000 
640   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
641   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
642   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
643   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
644   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
645   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
646   5.763   1.257   0.993    0.088   0.038   0.006  18.000 
647   3.602   0.819   1.173    0.083   0.047   0.022  18.000 
648   4.848   1.021   0.956    0.093   0.044   0.011  18.000 
649   4.544   1.216   0.747    0.087   0.039   0.016  18.000 
650   5.260   0.970   1.003    0.093   0.045   0.008  18.000 
651   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
652   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
653   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
654   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
655   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
656   4.254   1.088   1.191    0.091   0.042   0.014  18.000 
657   6.547   0.931   1.096    0.093   0.046   0.003  18.000 
658   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
659   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
660   4.145   0.839   1.259    0.087   0.047   0.015  18.000 
661   5.970   1.042   0.944    0.094   0.043   0.005  18.000 
662   4.882   1.175   1.149    0.091   0.040   0.010  18.000 
663   6.210   1.140   1.022    0.093   0.041   0.004  18.000 
664   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
665   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
666   4.416   0.924   0.944    0.090   0.046   0.015  18.000 
667   5.190   1.043   0.890    0.093   0.043   0.009  18.000 
668   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
669   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
670   6.332   1.160   0.752    0.092   0.041   0.005  18.000 
671   5.513   0.999   0.920    0.094   0.044   0.008  18.000 
672   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
673   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
674   5.067   1.027   0.953    0.093   0.044   0.010  18.000 
675   6.063   1.030   1.352    0.094   0.044   0.004  18.000 
676   5.927   0.955   1.011    0.094   0.045   0.005  18.000 
677   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
678   4.424   1.026   1.044    0.092   0.044   0.014  18.000 
679   4.929   1.050   1.107    0.093   0.043   0.010  18.000 
680   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
681   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
682   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
683   4.921   1.033   1.234    0.093   0.044   0.009  18.000 
684   5.536   0.930   1.077    0.093   0.046   0.007  18.000 
685   5.011   1.016   0.791    0.093   0.044   0.011  18.000 
686   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
687   5.462   0.911   1.040    0.092   0.046   0.007  18.000 
688   4.444   0.876   1.006    0.089   0.046   0.014  18.000 
689   6.147   1.205   1.082    0.090   0.039   0.004  18.000 
690   3.755   1.029   0.903    0.088   0.044   0.024  18.000 
691   6.202   1.025   1.010    0.094   0.044   0.005  18.000 
692   6.679   0.778   1.248    0.086   0.048   0.003  18.000 
693   5.881   0.876   1.069    0.091   0.046   0.005  18.000 
694   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
695   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
696   6.052   1.131   1.012    0.093   0.041   0.005  18.000 
697   6.837   1.061   0.958    0.094   0.043   0.003  18.000 
698   5.903   1.100   0.844    0.093   0.042   0.006  18.000 
699   4.301   0.869   0.890    0.088   0.047   0.017  18.000 
700   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
701   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
702   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
703   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
704   6.355   0.908   1.200    0.093   0.046   0.004  18.000 
705   3.758   0.918   1.053    0.088   0.046   0.022  18.000 
706   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
707   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
708   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
709   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
710   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
711   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
712   5.479   0.952   0.898    0.093   0.045   0.008  18.000 
713   5.220   1.016   0.956    0.093   0.044   0.009  18.000 
714   7.126   0.810   1.148    0.088   0.047   0.002  18.000 
715   4.417   1.116   0.864    0.090   0.042   0.016  18.000 
716   5.360   0.880   1.317    0.091   0.046   0.006  18.000 
