1336   6.029   0.898   0.759    0.092   0.046   0.006  18.000 
1337   5.759   1.058   0.903    0.094   0.043   0.006  18.000 
1338   6.167   1.125   0.936    0.093   0.041   0.005  18.000 
1339   5.395   1.329   0.973    0.083   0.036   0.008  18.000 
1340   7.192   0.953   0.858    0.094   0.045   0.003  18.000 
1341   7.864   1.050   1.028    0.095   0.043   0.002  18.000 
1342   5.695   0.942   0.913    0.093   0.045   0.007  18.000 
1343   4.900   0.979   0.884    0.092   0.045   0.011  18.000 
1344   5.547   0.795   1.092    0.087   0.048   0.007  18.000 
1345   5.650   0.996   0.908    0.094   0.044   0.007  18.000 
1346   4.946   0.926   0.860    0.091   0.046   0.011  18.000 
1347   5.853   0.949   0.978    0.093   0.045   0.006  18.000 
1348   5.061   0.849   1.255    0.089   0.047   0.008  18.000 
1349   4.003   1.637   0.882    0.061   0.026   0.020  18.000 
1350   5.255   1.498   1.251    0.073   0.030   0.007  18.000 
1351   5.113   1.224   0.820    0.088   0.039   0.010  18.000 
1352   4.612   0.861   1.066    0.089   0.047   0.012  18.000 
1353   5.466   0.865   0.928    0.090   0.047   0.008  18.000 
1354   5.332   1.097   1.141    0.093   0.042   0.007  18.000 
1355   6.170   0.736   0.963    0.083   0.048   0.005  18.000 
1356   5.348   0.979   0.888    0.093   0.045   0.009  18.000 
1357   6.991   0.903   0.949    0.092   0.046   0.003  18.000 
1358   4.958   1.016   1.138    0.093   0.044   0.009  18.000 
1359   5.500   1.000   1.000    0.094   0.044   0.007  18.000 
1360   5.147   1.118   0.928    0.092   0.042   0.009  18.000 
1361   4.656   1.574   0.766    0.067   0.028   0.014  18.000 
1362   6.288   1.126   0.787    0.093   0.041   0.005  18.000 
1363   7.165   0.978   1.062    0.094   0.045   0.002  18.000 
1364   4.934   1.088   0.988    0.092   0.042   0.010  18.000 
1365   5.184   1.305   0.971    0.085   0.036   0.009  18.000 
1366   4.257   1.182   0.894    0.088   0.040   0.017  18.000 
1367   5.698   0.773   1.112    0.085   0.048   0.006  18.000 
1368   4.743   1.050   0.851    0.092   0.043   0.013  18.000 
1369   5.323   0.802   1.017    0.087   0.047   0.008  18.000 
1370   5.535   1.005   0.956    0.094   0.044   0.007  18.000 
1371   6.505   0.863   0.990    0.091   0.047   0.004  18.000 
1372   5.942   0.945   0.769    0.093   0.045   0.006  18.000 
1373   5.072   0.989   0.878    0.093   0.044   0.010  18.000 
1374   4.780   1.121   1.476    0.092   0.042   0.009  18.000 
1375   5.858   1.033   0.998    0.094   0.044   0.006  18.000 
1376   6.976   0.778   0.994    0.086   0.048   0.003  18.000 
1377   4.585   0.989   0.969    0.092   0.044   0.013  18.000 
1378   5.042   0.839   1.089    0.089   0.047   0.009  18.000 
1379   4.389   1.101   1.153    0.091   0.042   0.013  18.000 
1380   4.166   0.910   0.809    0.088   0.046   0.019  18.000 
1381   4.473   1.058   1.333    0.093   0.043   0.011  18.000 
1382   5.778   1.103   0.877    0.093   0.042   0.006  18.000 
1383   4.253   1.011   0.916    0.091   0.044   0.017  18.000 
1384   5.432   0.856   1.371    0.090   0.047   0.006  18.000 
1385   5.318   0.897   0.960    0.091   0.046   0.008  18.000 
1386   5.121   0.859   0.903    0.089   0.047   0.010  18.000 
1387   4.360   0.965   1.055    0.091   0.045   0.015  18.000 
1388   5.671   0.954   1.147    0.093   0.045   0.006  18.000 
1389   5.038   1.423   0.956    0.077   0.033   0.010  18.000 
1390   4.831   0.978   1.246    0.093   0.045   0.010  18.000 
1391   6.272   0.895   1.191    0.092   0.046   0.004  18.000 
1392   5.776   0.663   0.888    0.076   0.049   0.006  18.000 
1393   5.458   0.841   1.261    0.089   0.047   0.006  18.000 
1394   5.231   0.959   1.217    0.093   0.045   0.008  18.000 
1395   4.379   0.838   0.870    0.087   0.047   0.016  18.000 
1396   4.484   1.318   0.892    0.082   0.036   0.015  18.000 
1397   5.707   1.033   0.963    0.094   0.044   0.006  18.000 
1398   6.318   0.893   1.007    0.092   0.046   0.004  18.000 
1399   5.061   1.269   0.981    0.086   0.037   0.010  18.000 
1400   5.122   1.318   0.901    0.084   0.036   0.010  18.000 
1401   5.051   1.084   1.041    0.093   0.042   0.009  18.000 
1402   4.788   1.050   1.031    0.093   0.043   0.011  18.000 
1403   5.497   0.934   0.993    0.093   0.046   0.007  18.000 
1404   5.028   1.116   1.035    0.092   0.042   0.010  18.000 
1405   5.322   0.953   0.927    0.093   0.045   0.008  18.000 
1406   6.897   0.976   1.333    0.094   0.045   0.002  18.000 
1407   6.593   0.992   0.924    0.094   0.044   0.004  18.000 
1408   5.324   0.751   1.129    0.084   0.048   0.007  18.000 
1409   5.745   0.735   0.961    0.083   0.048   0.006  18.000 
1410   5.007   1.110   1.000    0.092   0.042   0.010  18.000 
1411   6.256   0.824   0.933    0.089   0.047   0.005  18.000 
1412   3.599   0.950   1.323    0.089   0.045   0.020  18.000 
1413   5.898   1.021   1.233    0.094   0.044   0.005  18.000 
1414   5.170   0.760   0.943    0.084   0.048   0.009  18.000 
1415   5.281   1.137   1.286    0.092   0.041   0.007  18.000 
1416   5.575   1.012   0.962    0.094   0.044   0.007  18.000 
1417   4.914   1.014   0.781    0.093   0.044   0.012  18.000 
1418   5.126   1.110   1.027    0.092   0.042   0.009  18.000 
1419   4.826   1.004   1.013    0.093   0.044   0.011  18.000 
1420   5.963   1.098   1.076    0.093   0.042   0.005  18.000 
1421   4.775   0.892   0.835    0.090   0.046   0.013  18.000 
1422   4.819   0.780   1.025    0.085   0.048   0.011  18.000 
1423   7.123   0.775   1.129    0.086   0.048   0.002  18.000 
1424   4.958   1.123   1.262    0.092   0.041   0.009  18.000 
1425   6.012   1.067   0.797    0.094   0.043   0.006  18.000 
1426   5.587   1.045   0.883    0.094   0.043   0.007  18.000 
1427   4.105   0.982   0.883    0.090   0.045   0.019  18.000 
1428   7.201   0.971   0.897    0.094   0.045   0.003  18.000 
1429   5.063   0.877   0.826    0.090   0.046   0.011  18.000 
1430   4.419   1.145   1.034    0.090   0.041   0.014  18.000 
1431   5.945   0.848   1.011    0.090   0.047   0.005  18.000 
1432   6.710   1.257   0.829    0.088   0.038   0.004  18.000 
1433   5.704   1.007   0.827    0.094   0.044   0.007  18.000 
1434   6.372   1.167   0.944    0.092   0.040   0.004  18.000 
1435   6.408   1.118   0.981    0.093   0.042   0.004  18.000 
1436   4.914   0.881   0.838    0.090   0.046   0.012  18.000 
1437   3.993   1.053   0.791    0.089   0.043   0.022  18.000 
1438   5.023   0.816   1.018    0.087   0.047   0.010  18.000 
1439   5.384   0.951   0.961    0.093   0.045   0.008  18.000 
1440   4.892   0.825   1.197    0.088   0.047   0.009  18.000 
1441   5.222   1.016   0.978    0.093   0.044   0.009  18.000 
1442   6.098   0.909   0.948    0.092   0.046   0.005  18.000 
1443   5.590   0.954   0.912    0.093   0.045   0.007  18.000 
1444   6.895   1.004   0.921    0.094   0.044   0.003  18.000 
1445   5.672   1.061   1.088    0.094   0.043   0.006  18.000 
1446   5.486   0.993   1.175    0.094   0.044   0.007  18.000 
1447   7.046   1.124   0.637    0.093   0.041   0.003  18.000 
1448   6.234   0.970   0.982    0.094   0.045   0.005  18.000 
1449   5.816   0.975   0.839    0.094   0.045   0.006  18.000 
1450   6.565   1.077   0.949    0.094   0.043   0.004  18.000 
1451   6.477   0.684   0.829    0.079   0.049   0.004  18.000 
1452   5.476   0.892   1.096    0.091   0.046   0.007  18.000 
1453   4.519   0.894   0.962    0.090   0.046   0.014  18.000 
1454   6.141   0.880   1.126    0.091   0.046   0.004  18.000 
1455   4.233   0.932   1.125    0.090   0.046   0.015  18.000 
1456   5.551   1.044   0.750    0.093   0.043   0.008  18.000 
1457   4.730   1.150   0.759    0.090   0.041   0.014  18.000 
1458   4.277   0.979   1.015    0.091   0.045   0.016  18.000 
1459   5.585   0.936   0.843    0.093   0.045   0.008  18.000 
1460   4.541   1.095   0.771    0.091   0.042   0.015  18.000 
1461   5.685   1.153   1.202    0.092   0.041   0.006  18.000 
1462   4.637   0.801   1.048    0.086   0.047   0.012  18.000 
1463   6.352   1.063   0.795    0.094   0.043   0.005  18.000 
1464   5.211   0.875   0.671    0.090   0.046   0.011  18.000 
1465   5.909   0.815   0.975    0.088   0.047   0.006  18.000 
1466   4.748   1.043   0.848    0.092   0.043   0.013  18.000 
1467   3.720   0.873   0.904    0.085   0.046   0.024  18.000 
1468   5.373   1.179   0.911    0.091   0.040   0.008  18.000 
1469   4.540   0.941   0.936    0.091   0.045   0.014  18.000 
1470   4.816   0.748   0.797    0.082   0.048   0.013  18.000 
1471   6.315   0.754   0.957    0.084   0.048   0.004  18.000 
1472   5.661   1.172   1.065    0.091   0.040   0.006  18.000 
1473   4.827   0.716   0.808    0.080   0.048   0.013  18.000 
1474   6.714   0.828   0.879    0.089   0.047   0.004  18.000 
1475   6.226   1.134   0.917    0.093   0.041   0.005  18.000 
1476   6.052   0.972   1.042    0.094   0.045   0.005  18.000 
1477   4.398   1.266   0.645    0.084   0.038   0.018  18.000 
1478   5.024   0.895   1.127    0.091   0.046   0.009  18.000 
1479   4.474   1.207   0.963    0.088   0.039   0.014  18.000 
1480   5.404   0.879   0.891    0.091   0.046   0.008  18.000 
1481   6.822   1.085   1.001    0.094   0.042   0.003  18.000 
1482   4.423   0.900   1.045    0.090   0.046   0.014  18.000 
1483   6.342   0.969   0.891    0.094   0.045   0.004  18.000 
1484   6.006   0.893   0.822    0.092   0.046   0.006  18.000 
1485   5.738   1.200   0.936    0.090   0.039   0.006  18.000 
1486   5.631   1.121   1.478    0.093   0.042   0.005  18.000 
1487   5.090   0.871   1.047    0.090   0.047   0.009  18.000 
1488   5.033   0.843   1.185    0.089   0.047   0.009  18.000 
1489   5.508   0.983   1.057    0.094   0.045   0.007  18.000 
1490   6.201   0.990   1.170    0.094   0.044   0.004  18.000 
1491   6.819   0.984   0.898    0.094   0.045   0.003  18.000 
1492   6.163   1.121   1.277    0.093   0.042   0.004  18.000 
1493   7.048   1.210   0.907    0.090   0.039   0.003  18.000 
1494   4.133   1.050   0.951    0.090   0.043   0.018  18.000 
1495   4.791   0.790   0.893    0.085   0.048   0.012  18.000 
1496   5.220   0.934   1.036    0.092   0.046   0.008  18.000 
1497   5.081   0.946   0.811    0.092   0.045   0.011  18.000 
1498   5.237   0.873   1.263    0.091   0.046   0.007  18.000 
1499   5.895   1.066   1.185    0.094   0.043   0.005  18.000 
1500   6.967   1.006   1.011    0.094   0.044   0.003  18.000 
1501   5.935   0.839   0.794    0.089   0.047   0.006  18.000 
1502   5.497   0.931   0.877    0.092   0.046   0.008  18.000 
1503   5.324   0.883   0.958    0.091   0.046   0.008  18.000 
1504   4.957   0.806   1.064    0.087   0.047   0.010  18.000 
1505   4.972   0.812   1.134    0.087   0.047   0.009  18.000 
1506   4.862   0.914   0.965    0.091   0.046   0.011  18.000 
1507   4.870   1.097   0.897    0.092   0.042   0.012  18.000 
1508   5.496   1.204   0.953    0.090   0.039   0.007  18.000 
1509   4.703   0.697   1.186    0.079   0.049   0.011  18.000 
1510   4.877   0.762   0.834    0.083   0.048   0.012  18.000 
1511   5.662   1.021   0.916    0.094   0.044   0.007  18.000 
1512   5.067   0.795   0.893    0.086   0.048   0.010  18.000 
1513   5.409   1.070   1.172    0.094   0.043   0.007  18.000 
1514   5.624   1.021   1.260    0.094   0.044   0.006  18.000 
1515   6.236   1.062   0.893    0.094   0.043   0.005  18.000 
1516   6.838   0.890   0.886    0.092   0.046   0.003  18.000 
1517   5.053   0.971   0.908    0.093   0.045   0.010  18.000 
1518   5.428   1.110   1.046    0.093   0.042   0.007  18.000 
1519   6.490   1.018   1.068    0.094   0.044   0.004  18.000 
1520   6.506   0.978   1.333    0.094   0.045   0.003  18.000 
1521   5.055   0.750   1.151    0.083   0.048   0.009  18.000 
1522   4.502   1.206   1.094    0.088   0.039   0.013  18.000 
1523   4.869   0.892   0.978    0.090   0.046   0.011  18.000 
1524   6.833   1.278   0.834    0.087   0.037   0.003  18.000 
1525   6.188   1.556   0.804    0.069   0.028   0.005  18.000 
1526   6.840   0.897   1.450    0.092   0.046   0.002  18.000 
1527   5.834   0.920   1.184    0.093   0.046   0.005  18.000 
1528   6.158   1.121   0.950    0.093   0.042   0.005  18.000 
1529   4.885   0.786   1.223    0.086   0.048   0.009  18.000 
1530   5.557   1.257   1.175    0.088   0.038   0.006  18.000 
1531   5.938   0.858   0.903    0.090   0.047   0.006  18.000 
1532   5.324   1.003   1.136    0.094   0.044   0.007  18.000 
1533   5.279   0.834   0.888    0.088   0.047   0.009  18.000 
1534   4.961   0.901   1.133    0.091   0.046   0.009  18.000 
1535   4.789   1.217   0.815    0.088   0.039   0.013  18.000 
1536   6.228   0.960   0.779    0.094   0.045   0.005  18.000 
1537   5.787   0.968   1.027    0.094   0.045   0.006  18.000 
1538   6.161   1.039   0.914    0.094   0.043   0.005  18.000 
1539   5.692   0.984   1.052    0.094   0.045   0.006  18.000 
1540   5.464   0.817   0.877    0.088   0.047   0.008  18.000 
1541   6.932   0.950   1.007    0.094   0.045   0.003  18.000 
1542   5.144   0.901   0.897    0.091   0.046   0.010  18.000 
1543   5.496   0.986   0.848    0.093   0.045   0.008  18.000 
1544   5.330   0.663   1.114    0.076   0.049   0.007  18.000 
1545   6.197   0.775   1.105    0.086   0.048   0.004  18.000 
1546   3.980   0.801   0.941    0.083   0.047   0.020  18.000 
1547   6.163   1.042   0.842    0.094   0.043   0.005  18.000 
1548   5.319   0.928   0.904    0.092   0.046   0.009  18.000 
1549   5.124   1.001   0.896    0.093   0.044   0.010  18.000 
1550   5.775   1.310   0.986    0.085   0.036   0.006  18.000 
1551   5.408   1.417   1.138    0.078   0.033   0.007  18.000 
1552   7.989   1.472   1.117    0.075   0.031   0.001  18.000 
1553   5.572   1.375   0.987    0.081   0.034   0.007  18.000 
1554   5.245   0.916   0.950    0.092   0.046   0.009  18.000 
1555   5.783   0.981   0.888    0.094   0.045   0.006  18.000 
1556   4.547   0.747   0.942    0.082   0.048   0.014  18.000 
1557   5.157   1.043   1.035    0.093   0.043   0.009  18.000 
1558   5.367   1.030   1.021    0.094   0.044   0.008  18.000 
1559   6.611   1.080   0.771    0.094   0.043   0.004  18.000 
1560   5.162   1.263   0.981    0.087   0.038   0.009  18.000 
1561   5.925   0.797   0.937    0.087   0.048   0.006  18.000 
1562   4.705   0.598   0.989    0.069   0.049   0.012  18.000 
1563   5.154   1.147   1.052    0.092   0.041   0.009  18.000 
1564   5.112   0.874   0.797    0.090   0.046   0.010  18.000 
1565   6.335   1.046   0.921    0.094   0.043   0.004  18.000 
1566   6.678   0.966   1.185    0.094   0.045   0.003  18.000 
1567   6.595   0.996   1.050    0.094   0.044   0.003  18.000 
1568   4.560   1.028   1.139    0.093   0.044   0.012  18.000 
1569   5.922   0.946   1.063    0.093   0.045   0.005  18.000 
1570   5.528   1.023   0.990    0.094   0.044   0.007  18.000 
1571   4.174   0.960   0.901    0.090   0.045   0.018  18.000 
1572   5.117   1.088   0.881    0.093   0.042   0.010  18.000 
1573   3.716   0.770   0.811    0.079   0.048   0.026  18.000 
1574   4.879   0.933   1.009    0.092   0.046   0.011  18.000 
1575   5.088   0.953   0.884    0.092   0.045   0.010  18.000 
1576   4.142   1.088   0.784    0.089   0.042   0.020  18.000 
1577   6.412   1.034   1.116    0.094   0.044   0.004  18.000 
1578   6.668   1.183   0.867    0.091   0.040   0.004  18.000 
1579   4.546   1.089   0.951    0.092   0.042   0.014  18.000 
1580   5.886   1.292   0.983    0.086   0.037   0.006  18.000 
1581   5.252   1.175   1.419    0.091   0.040   0.007  18.000 
1582   7.482   1.038   0.878    0.095   0.043   0.002  18.000 
1583   4.901   0.740   0.803    0.082   0.048   0.012  18.000 
1584   5.196   1.101   1.040    0.093   0.042   0.009  18.000 
1585   6.427   1.346   0.970    0.083   0.035   0.004  18.000 
1586   6.612   1.092   0.821    0.094   0.042   0.004  18.000 
1587   6.419   1.063   1.049    0.094   0.043   0.004  18.000 
1588   5.701   1.187   1.205    0.091   0.040   0.006  18.000 
1589   4.610   1.073   0.577    0.091   0.043   0.017  18.000 
1590   6.258   0.949   0.806    0.093   0.045   0.005  18.000 
1591   4.525   1.044   1.096    0.092   0.043   0.013  18.000 
1592   5.847   1.280   1.391    0.087   0.037   0.005  18.000 
1593   6.041   1.005   1.036    0.094   0.044   0.005  18.000 
1594   4.347   0.707   0.788    0.078   0.048   0.017  18.000 
1595   5.038   0.963   1.022    0.093   0.045   0.010  18.000 
1596   5.378   1.112   0.960    0.093   0.042   0.008  18.000 
1597   6.481   1.188   0.986    0.091   0.040   0.004  18.000 
1598   5.991   1.326   1.200    0.084   0.036   0.005  18.000 
1599   5.219   0.965   1.051    0.093   0.045   0.008  18.000 
1600   5.454   1.215   0.875    0.089   0.039   0.008  18.000 
